## Site Characteristics
Country     = 'USA'
Station     = '299139'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.9196; Latitude = 40.4558; Elevation = 185.29; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17349.12,-7.35,3.65,0.23,3.95,0,NaN
20210303,17314.56,-5.25,13.25,0.42,1.72,0,NaN
20210304,10247.04,-6.65,7.25,0.39,4.24,0,NaN
20210305,16536.96,-5.85,3.65,0.24,5.03,0,NaN
20210306,8570.88,-5.45,1.65,0.26,3.52,0,NaN
20210307,18455.04,-7.25,5.55,0.27,2.08,0,NaN
20210308,18662.4,-6.45,9.55,0.34,1.65,0,NaN
20210309,17064,0.85,18.55,0.6,1.87,0,NaN
20210310,18584.64,0.05,18.95,0.73,2.59,0,NaN
20210311,14912.64,5.95,24.35,0.96,2.44,0.4,NaN
20210312,18792,-1.05,18.65,0.73,3.88,0,NaN
20210313,19820.16,-0.95,12.15,0.35,3.16,0,NaN
20210314,18014.4,-5.35,13.35,0.37,4.96,0,NaN
20210315,20321.28,-3.55,5.55,0.16,2.87,0,NaN
20210316,6963.84,-0.45,4.75,0.33,3.09,0,NaN
20210317,13564.8,2.45,7.85,0.63,2.08,3.2,NaN
20210318,4510.08,-0.75,7.75,0.67,3.88,29.7,NaN
20210319,21012.48,-5.75,7.85,0.33,4.67,0,NaN
20210320,21107.52,-4.95,14.15,0.39,1.22,0,NaN
20210321,21237.12,-3.85,17.65,0.55,1.58,0,NaN
20210322,21522.24,-2.65,18.75,0.64,1.44,0,NaN
20210323,20623.68,1.15,19.05,0.83,1.87,1,NaN
20210324,9011.52,9.95,13.35,0.98,1.94,20.8,NaN
20210325,20347.2,12.35,17.55,1.22,3.09,1.7,NaN
20210326,16735.68,3.45,24.65,1.06,5.03,0,NaN
20210327,17798.4,3.95,20.85,0.91,2.3,4.4,NaN
20210328,7750.08,3.95,15.85,0.92,4.74,26.1,NaN
20210329,18912.96,-1.15,12.05,0.5,3.88,0,NaN
20210330,22256.64,2.75,19.65,0.73,4.02,0,NaN
20210331,9529.92,1.85,15.35,0.89,2.95,11.7,NaN
20210401,11508.48,-4.25,6.45,0.45,5.24,0,NaN
20210402,19293.12,-4.25,6.75,0.24,4.67,0,NaN
20210403,22507.2,-1.05,11.75,0.32,2.01,0,NaN
20210404,22291.2,2.75,20.85,0.62,2.59,0,NaN
20210405,20770.56,2.35,21.45,0.67,3.02,0,NaN
20210406,22800.96,4.45,22.85,0.77,1.65,0,NaN
20210407,17159.04,6.95,24.05,0.95,1.44,0.9,NaN
20210408,21280.32,9.35,22.05,0.94,3.45,0.3,NaN
20210409,12216.96,9.75,13.55,0.97,3.23,0.3,NaN
20210410,23146.56,10.65,18.55,1.21,2.66,12.9,NaN
20210411,16735.68,9.05,21.45,1.31,2.73,23.4,NaN
20210412,14627.52,7.55,11.45,0.94,1.36,0,NaN
20210413,13046.4,5.35,18.85,0.98,0.79,0,NaN
20210414,11586.24,7.15,17.15,0.92,2.08,0.4,NaN
20210415,9789.12,2.75,15.35,0.76,2.95,0.4,NaN
20210416,10437.12,3.05,13.45,0.64,3.16,0,NaN
20210417,13651.2,4.45,14.05,0.72,1.87,0,NaN
20210418,21064.32,3.35,17.15,0.73,1.44,0,NaN
20210419,16666.56,3.25,18.65,0.76,1.51,0,NaN
20210420,23846.4,6.65,23.35,0.86,2.23,0,NaN
20210421,10791.36,-1.65,15.75,0.68,4.24,0.7,NaN
20210422,16554.24,0.05,7.95,0.36,3.95,0,NaN
20210423,25669.44,3.05,18.15,0.53,3.02,0,NaN
20210424,23993.28,4.15,18.75,0.72,2.3,5.4,NaN
20210425,14670.72,1.85,19.35,0.88,2.95,0,NaN
20210426,26205.12,3.05,18.35,0.54,2.59,0,NaN
20210427,25280.64,9.15,26.35,1.05,1.8,0,NaN
20210428,21582.72,16.15,30.25,1.47,2.08,1.2,NaN
20210429,12303.36,12.15,22.85,1.56,2.8,5.9,NaN
20210430,22533.12,5.75,18.65,0.74,6.46,0.5,NaN
20210501,26870.4,6.95,18.75,0.58,3.52,0,NaN
20210502,24045.12,14.95,29.35,1.08,2.66,0,NaN
20210503,7032.96,13.85,20.25,1.35,1.94,6.4,NaN
20210504,22654.08,15.35,27.85,1.77,2.15,6.5,NaN
20210505,9460.8,7.35,19.05,1.21,2.87,29.8,NaN
20210506,22101.12,4.15,17.25,0.79,2.8,0,NaN
20210507,17902.08,3.45,15.25,0.84,1.94,10.6,NaN
20210508,18213.12,3.65,12.95,0.67,2.95,2.4,NaN
20210509,11603.52,4.55,10.05,0.79,2.3,4.9,NaN
20210510,20727.36,3.95,17.35,0.85,3.16,0,NaN
20210511,19802.88,1.25,17.65,0.7,3.16,0,NaN
20210512,24131.52,1.25,19.95,0.75,3.09,0,NaN
20210513,26239.68,2.65,20.05,0.74,2.59,0,NaN
20210514,27768.96,3.05,23.15,0.81,1.51,0,NaN
20210515,27457.92,6.45,24.15,0.81,1.29,0,NaN
20210516,21427.2,4.55,20.25,0.96,1.72,0,NaN
20210517,27561.6,5.75,23.15,1.07,1.29,0,NaN
20210518,27604.8,8.35,26.85,1.24,1.36,0,NaN
20210519,27613.44,11.45,30.35,1.25,1.01,0,NaN
20210520,27138.24,11.35,31.45,1.49,1.44,0,NaN
20210521,27501.12,13.65,30.55,1.56,1.94,0,NaN
20210522,24338.88,18.75,30.65,1.5,2.44,0,NaN
20210523,25505.28,15.35,32.25,1.85,3.09,0,NaN
20210524,7162.56,13.25,17.85,1.45,2.15,2.4,NaN
20210525,16355.52,13.65,24.45,1.67,3.02,0,NaN
20210526,23440.32,16.45,31.95,1.99,2.44,12,NaN
20210527,27552.96,12.35,26.55,1.45,2.73,0,NaN
20210528,10048.32,8.25,19.15,1.15,2.73,18.8,NaN
20210529,6065.28,7.85,10.15,0.89,2.66,2.1,NaN
20210530,6635.52,8.05,11.85,0.86,2.8,0.4,NaN
20210531,27950.4,8.75,23.45,0.99,2.01,0,NaN
20210601,25894.08,11.25,25.05,1.43,1.65,0,NaN
20210602,17832.96,16.65,23.95,1.69,3.02,0.3,NaN
20210603,19396.8,17.25,23.95,1.83,2.73,0.7,NaN
20210604,22852.8,15.55,28.55,1.73,1.94,0,NaN
20210605,26092.8,17.15,32.35,1.82,2.3,0,NaN
20210606,27285.12,18.35,32.65,2.07,1.8,0,NaN
20210607,20226.24,21.65,32.25,2.24,2.08,0,NaN
20210608,19206.72,20.95,31.25,2.27,1.44,0,NaN
20210609,20502.72,20.05,30.65,2.16,1.72,1.3,NaN
20210610,20485.44,15.85,29.75,2.07,2.15,0.7,NaN
20210611,6549.12,14.95,17.25,1.43,2.01,23.6,NaN
20210612,23924.16,16.55,24.35,1.75,1.51,0.3,NaN
20210613,21669.12,19.05,25.15,2.01,2.51,0.8,NaN
20210614,20917.44,14.85,29.15,1.92,2.23,5.8,NaN
20210615,23906.88,12.55,24.65,1.42,3.02,0,NaN
20210616,28062.72,8.45,24.45,1.17,2.8,0,NaN
20210617,28460.16,9.75,25.05,1.04,1.65,0,NaN
20210618,27051.84,17.15,28.45,1.43,2.37,4.2,NaN
20210619,22947.84,15.45,29.15,1.99,2.3,2,NaN
20210620,24183.36,18.95,31.45,2.16,1.8,1.6,NaN
20210621,24235.2,18.65,32.55,2.43,2.87,2.2,NaN
20210622,12605.76,8.05,19.35,1.32,2.95,8.2,NaN
20210623,28166.4,10.45,23.85,1.06,1.44,0,NaN
20210624,27241.92,12.15,25.75,1.29,2.01,0,NaN
20210625,27198.72,16.95,26.95,1.57,2.87,0,NaN
20210626,26818.56,20.75,29.45,2.07,3.88,0,NaN
20210627,25738.56,21.75,32.35,2.25,3.09,0,NaN
20210628,24909.12,22.85,33.95,2.39,2.23,0,NaN
20210629,25755.84,21.85,34.85,2.53,2.01,0,NaN
20210630,22420.8,20.65,35.15,2.46,2.01,2.4,NaN
20210701,14264.64,18.95,23.65,2.01,1.29,17.5,NaN
20210702,22273.92,14.35,25.45,1.66,1.87,3.8,NaN
20210703,15180.48,15.15,23.45,1.44,2.66,3.8,NaN
20210704,27457.92,14.65,27.85,1.68,1.01,0,NaN
20210705,27483.84,18.35,30.95,2.11,2.37,0,NaN
20210706,26611.2,20.35,33.65,2.41,1.94,0,NaN
20210707,27146.88,20.25,33.95,2.64,1.58,0.7,NaN
20210708,17936.64,19.35,27.75,2.41,2.23,15.8,NaN
20210709,21263.04,17.65,29.15,2.2,2.01,22.8,NaN
20210710,28036.8,17.65,27.45,1.81,1.65,1.1,NaN
20210711,20528.64,19.75,27.95,2.23,2.87,48.9,NaN
20210712,21470.4,21.55,31.45,2.62,1.36,9,NaN
20210713,21997.44,20.95,30.55,2.68,2.44,0.4,NaN
20210714,22049.28,19.35,29.95,2.16,1.29,5.1,NaN
20210715,26758.08,19.85,31.15,2.22,1.65,0,NaN
20210716,22991.04,20.15,32.25,2.37,1.15,12.6,NaN
20210717,21565.44,20.35,32.05,2.47,2.08,33.1,NaN
20210718,24390.72,16.45,24.65,1.84,2.87,0,NaN
20210719,23777.28,17.15,29.35,1.98,1.65,5.8,NaN
20210720,27069.12,18.35,29.75,2.11,1.29,0,NaN
20210721,19258.56,13.65,27.55,1.81,2.3,8.5,NaN
20210722,24546.24,13.45,26.05,1.52,2.3,0,NaN
20210723,26991.36,14.55,27.55,1.56,1.22,0,NaN
20210724,26136,19.65,28.65,1.77,2.01,0,NaN
20210725,18584.64,19.45,31.35,2.41,2.08,0,NaN
20210726,26127.36,17.95,31.55,2.22,1.36,0,NaN
20210727,26637.12,17.55,31.45,2.04,1.08,0,NaN
20210728,23932.8,17.55,28.75,1.92,1.65,0,NaN
20210729,18584.64,19.25,26.35,2.1,2.59,6.8,NaN
20210730,21772.8,11.85,28.25,1.66,2.95,0,NaN
20210731,23889.6,13.95,25.85,1.38,1.08,0,NaN
20210801,16571.52,13.75,25.75,1.72,2.01,15.7,NaN
20210802,27552.96,11.95,25.35,1.41,2.23,0,NaN
20210803,25643.52,13.25,25.95,1.41,0.86,0,NaN
20210804,26619.84,12.45,27.15,1.62,1.44,0,NaN
20210805,26723.52,15.15,29.45,1.8,0.93,3.6,NaN
20210806,24252.48,18.15,31.25,1.79,1.51,0.3,NaN
20210807,24166.08,16.35,27.45,1.87,1.87,0,NaN
20210808,24105.6,17.75,30.75,2.15,1.15,0,NaN
20210809,21522.24,20.85,31.35,2.34,2.01,0,NaN
20210810,19128.96,20.15,31.15,2.51,2.15,14.7,NaN
20210811,20649.6,19.55,32.95,2.52,1.87,16.6,NaN
20210812,25410.24,19.55,34.05,2.55,2.15,12.8,NaN
20210813,21936.96,20.65,33.05,2.68,1.22,0.5,NaN
20210814,20606.4,16.85,27.85,2.16,1.65,0,NaN
20210815,16709.76,18.45,26.45,1.73,1.51,0,NaN
20210816,11560.32,20.15,25.55,2.14,2.15,4.9,NaN
20210817,14921.28,22.25,27.95,2.35,2.66,34.5,NaN
20210818,13962.24,22.35,27.35,2.58,3.88,64.7,NaN
20210819,15811.2,21.25,29.55,2.38,2.51,3.8,NaN
20210820,19033.92,18.55,28.75,2.3,1.36,0,NaN
20210821,20304,20.05,29.55,2.38,1.29,0,NaN
20210822,12899.52,21.35,24.25,2.52,1.44,7.2,NaN
20210823,16156.8,19.85,30.65,2.46,2.51,1.1,NaN
20210824,24226.56,18.95,31.35,2.24,1.8,0,NaN
20210825,23708.16,20.05,32.45,2.37,1.44,0,NaN
20210826,18144,21.05,32.45,2.63,1.01,0,NaN
20210827,20027.52,20.75,31.75,2.63,0.86,6.2,NaN
20210828,19042.56,18.95,27.05,2.38,1.8,0.3,NaN
20210829,18982.08,19.45,26.05,2.35,2.01,0,NaN
20210830,20321.28,19.25,29.65,2.37,1.58,0,NaN
20210831,18774.72,18.65,27.15,2.23,1.44,12.6,NaN
20210901,9512.64,13.85,19.45,1.82,2.95,107.1,NaN
20210902,22593.6,9.15,24.45,1.33,3.66,0,NaN
20210903,17409.6,9.55,22.55,1.34,2.08,0,NaN
20210904,14886.72,12.45,25.65,1.62,1.36,2.7,NaN
20210905,8380.8,15.55,22.35,1.85,1.65,4.9,NaN
20210906,20675.52,10.85,27.35,1.56,2.08,0,NaN
20210907,16692.48,12.05,27.05,1.62,2.08,0,NaN
20210908,19707.84,16.95,28.85,2.1,2.87,13.5,NaN
20210909,14065.92,11.55,24.15,1.56,1.8,0.8,NaN
20210910,20831.04,9.65,23.75,1.33,2.87,0,NaN
20210911,20373.12,10.85,24.85,1.44,1.87,0,NaN
20210912,18169.92,14.45,28.95,1.88,2.51,0,NaN
20210913,18653.76,17.25,28.45,2.1,1.36,0,NaN
20210914,19128.96,17.65,29.25,2.25,1.94,0,NaN
20210915,17910.72,17.85,30.65,2.25,2.3,24,NaN
20210916,17953.92,18.45,26.25,2.08,2.01,0,NaN
20210917,14610.24,17.75,26.65,2.11,1.51,0,NaN
20210918,13849.92,14.35,29.95,1.94,1.22,0,NaN
20210919,19258.56,11.05,26.25,1.52,1.72,0,NaN
20210920,16416,12.35,25.65,1.56,2.44,0,NaN
20210921,17375.04,16.15,24.75,1.84,3.16,0,NaN
20210922,7266.24,15.95,24.55,2.02,4.02,57.1,NaN
20210923,11309.76,6.85,23.35,1.39,3.3,16.5,NaN
20210924,18377.28,6.55,22.45,1.11,1.22,0,NaN
20210925,18057.6,7.95,23.85,1.22,1.01,0,NaN
20210926,18118.08,9.25,22.95,1.15,2.66,0,NaN
20210927,17020.8,10.95,26.75,1.43,2.44,0.8,NaN
20210928,13970.88,9.15,23.55,1.45,1.94,5.9,NaN
20210929,16217.28,8.05,20.75,1.19,2.08,0,NaN
20210930,14376.96,6.15,19.85,1.11,1.94,0,NaN
20211001,16251.84,6.55,21.15,1.1,1.36,0,NaN
20211002,17660.16,8.65,24.75,1.25,1.29,0,NaN
20211003,12864.96,11.85,27.45,1.61,1.51,6.9,NaN
20211004,11983.68,18.05,26.95,1.79,0.86,5,NaN
20211005,11206.08,18.05,22.35,1.72,1.65,1,NaN
20211006,7188.48,17.95,23.75,1.74,1.36,0,NaN
20211007,8285.76,15.45,23.95,1.78,1.8,0,NaN
20211008,14636.16,16.25,25.25,1.69,1.65,0,NaN
20211009,14584.32,16.65,21.05,1.54,2.73,1.7,NaN
20211010,10316.16,15.15,20.45,1.57,1.72,0,NaN
20211011,13711.68,14.55,21.75,1.65,1.36,0,NaN
20211012,12415.68,16.45,20.35,1.66,1.94,0,NaN
20211013,11568.96,13.95,22.95,1.68,1.44,0,NaN
20211014,15275.52,14.55,26.25,1.53,1.44,0,NaN
20211015,11568.96,16.55,28.85,1.75,2.15,0,NaN
20211016,8294.4,9.55,23.55,1.4,3.45,16.6,NaN
20211017,9504,5.95,17.05,0.87,3.02,0,NaN
20211018,12804.48,5.55,16.55,0.8,3.3,0,NaN
20211019,14912.64,7.15,22.45,0.9,2.8,0,NaN
20211020,14497.92,8.05,24.45,1.12,2.3,0,NaN
20211021,14342.4,9.75,24.95,1.26,2.3,3.3,NaN
20211022,7784.64,9.65,18.25,1.15,1.87,0,NaN
20211023,5736.96,4.35,14.25,0.94,1.01,5.8,NaN
20211024,5425.92,6.55,16.35,1.05,2.3,2.8,NaN
20211025,12165.12,11.65,24.15,1.51,2.44,14.8,NaN
20211026,4864.32,7.85,17.45,1.13,4.53,8.5,NaN
20211027,13236.48,5.55,20.65,1.06,4.17,0,NaN
20211028,12864.96,1.05,1.15,0.66,2.59,0,NaN
20211029,3248.64,0.95,1.15,0.66,4.38,0,NaN
20211030,5279.04,0.95,1.15,0.66,1.58,0,NaN
20211031,4708.8,7.55,14.85,1.09,1.94,1.9,NaN
20211101,12692.16,3.55,13.35,0.68,2.51,0,NaN
20211102,4993.92,-1.65,8.85,0.59,1.44,0,NaN
20211103,9633.6,-3.15,9.05,0.52,2.23,0,NaN
20211104,9555.84,-3.85,9.15,0.5,0.93,0,NaN
20211105,10972.8,-4.65,10.45,0.47,1.51,0,NaN
20211106,12182.4,-4.15,11.55,0.49,1.08,0,NaN
20211107,11966.4,-3.45,13.55,0.57,0.72,0,NaN
20211108,11517.12,0.55,19.25,0.8,1.87,0,NaN
20211109,11206.08,3.25,20.95,0.93,1.22,0,NaN
20211110,11370.24,2.35,18.85,0.86,1.94,0,NaN
20211111,10670.4,4.05,16.05,0.92,3.66,32.7,NaN
20211112,9953.28,2.75,15.75,0.89,2.95,2.9,NaN
20211113,4570.56,-0.15,9.05,0.63,2.95,5.8,NaN
20211114,6039.36,0.75,7.45,0.54,2.3,1.2,NaN
20211115,4985.28,-1.65,7.35,0.58,3.45,0,NaN
20211116,7404.48,-2.55,8.95,0.53,1.87,0,NaN
20211117,7905.6,-1.35,10.75,0.65,2.8,0,NaN
20211118,6151.68,0.85,20.05,0.87,3.02,1.5,NaN
20211119,6989.76,-4.35,5.95,0.46,3.59,0,NaN
20211120,9918.72,-3.75,7.15,0.46,2.3,0,NaN
20211121,7490.88,-0.05,9.65,0.67,2.95,4.5,NaN
20211122,5832,-3.25,8.15,0.56,2.95,0,NaN
20211123,9331.2,-4.65,4.95,0.37,3.02,0,NaN
20211124,9884.16,-4.15,7.75,0.42,1.72,0,NaN
20211125,8856,-1.25,11.25,0.57,1.15,0.5,NaN
20211126,6065.28,-0.15,5.75,0.5,5.03,0,NaN
20211127,7240.32,-1.75,3.55,0.4,2.87,1.1,NaN
20211128,4579.2,-1.05,3.75,0.51,1.65,1,NaN
20211129,6281.28,-0.95,4.75,0.44,2.44,0,NaN
20211130,2790.72,-0.35,4.75,0.45,1.94,0,NaN
20211201,9348.48,1.25,8.75,0.54,1.94,2.1,NaN
20211202,6030.72,3.95,16.15,0.83,3.88,0.4,NaN
20211203,6816.96,1.95,8.35,0.51,2.59,0,NaN
20211204,8285.76,0.15,11.55,0.54,1.65,0,NaN
20211205,8959.68,0.85,9.25,0.46,2.51,0,NaN
20211206,5270.4,-1.45,13.95,0.68,4.81,1.2,NaN
20211207,6808.32,-1.45,2.25,0.33,2.08,0,NaN
20211208,4855.68,-3.95,2.55,0.37,2.01,0,NaN
20211209,7836.48,-3.75,3.75,0.37,2.3,0,NaN
20211210,5892.48,2.55,8.95,0.58,2.59,1.1,NaN
20211211,5944.32,2.85,16.45,0.9,5.17,0.5,NaN
20211212,9227.52,-2.95,8.45,0.42,3.09,0,NaN
20211213,8968.32,-2.55,12.05,0.39,1.65,0,NaN
20211214,9063.36,-3.15,11.85,0.48,1.87,0,NaN
20211215,6730.56,-1.15,10.95,0.64,3.02,0,NaN
20211216,8432.64,6.05,17.75,0.91,2.44,0,NaN
20211217,8968.32,2.85,12.15,0.63,2.8,4.1,NaN
20211218,3767.04,2.25,7.25,0.64,2.44,1,NaN
20211219,7568.64,-7.25,3.75,0.4,4.31,0,NaN
20211220,9080.64,-7.65,3.85,0.34,1.65,0,NaN
20211221,8933.76,-6.15,4.25,0.36,1.44,0,NaN
20211222,7845.12,-3.65,5.85,0.36,3.59,0,NaN
20211223,7732.8,-3.15,2.45,0.31,2.37,0,NaN
20211224,6661.44,-2.05,7.65,0.55,2.3,0,NaN
20211225,2324.16,3.65,12.25,0.85,2.08,3.2,NaN
20211226,8890.56,-1.55,10.15,0.62,2.95,0,NaN
20211227,3464.64,-0.85,2.35,0.47,2.08,2.9,NaN
20211228,4708.8,-0.15,5.85,0.56,1.15,5.2,NaN
20211229,8147.52,3.55,10.65,0.71,0.79,0.8,NaN
20211230,2782.08,6.55,9.85,0.76,0.93,0,NaN
20211231,8337.6,7.75,11.85,0.84,1.22,1.3,NaN
20220101,3127.68006591797,9.05,12.75,0.98,1.72,18.6,NaN
20220102,3369.6,-1.45,13.65,0.71,2.8,0.4,NaN
20220103,8095.67973632813,-7.35,-0.75,0.22,4.09,0,NaN
20220104,9512.63986816405,-7.55,3.05,0.27,2.3,0,NaN
20220105,9002.87973632811,-2.55,4.75,0.43,3.52,0,NaN
20220106,8786.87973632811,-3.55,2.05,0.29,2.44,8.7,NaN
20220107,6108.47973632813,-9.95,-1.65,0.29,4.24,0,NaN
20220108,9918.72026367189,-10.25,-0.15,0.2,3.02,1,NaN
20220109,3222.71993408203,-4.35,2.95,0.43,3.66,5.2,NaN
20220110,8657.27973632811,-8.85,-1.75,0.25,4.6,0,NaN
20220111,8164.8,-10.95,-4.85,0.18,2.73,0,NaN
20220112,9607.67973632811,-8.55,2.05,0.32,2.23,0,NaN
20220113,9434.87973632811,-2.65,6.45,0.42,1.01,0,NaN
20220114,6704.63986816406,-11.15,4.05,0.35,4.6,0,NaN
20220115,9123.83986816405,-15.45,-7.15,0.12,3.88,0,NaN
20220116,9434.87973632811,-15.25,3.85,0.25,2.95,26.4,NaN
20220117,5140.8,-1.25,2.85,0.45,4.81,0.4,NaN
20220118,7318.07973632813,-6.05,2.35,0.37,3.16,0,NaN
20220119,8665.92026367189,-1.45,7.05,0.43,2.51,5.8,NaN
20220120,7119.36013183594,-11.65,0.85,0.3,4.31,1.4,NaN
20220121,10566.7202636719,-15.45,-4.85,0.17,3.52,0,NaN
20220122,11525.7594726562,-15.05,-2.95,0.21,1.44,0,NaN
20220123,6315.83986816406,-7.95,0.85,0.33,1.36,0.8,NaN
20220124,8847.36013183595,-6.45,-0.05,0.34,2.3,0,NaN
20220125,4838.4,-11.35,2.05,0.33,2.23,0,NaN
20220126,9944.63986816405,-14.75,-2.95,0.21,2.51,0,NaN
20220127,12199.6797363281,-14.95,-0.05,0.25,2.37,0.6,NaN
20220128,7611.83986816406,-8.95,0.65,0.35,1.65,0.7,NaN
20220129,11413.4405273438,-12.35,-5.05,0.18,6.46,0,NaN
20220130,4993.91993408203,-12.55,-3.85,0.21,1.22,0,NaN
20220131,6600.96013183594,-11.85,0.95,0.29,1.15,0,NaN
20220201,10964.16,-11.15,3.45,0.33,2.37,0,NaN
20220202,11439.36,-1.65,5.85,0.42,2.51,10.9,NaN
20220203,3335.04,0.05,5.55,0.54,2.23,42.5,NaN
20220204,3144.96,-5.55,0.85,0.43,4.02,3.3,NaN
20220205,11603.52,-11.05,-3.45,0.21,4.17,0,NaN
20220206,12104.64,-10.35,0.45,0.25,2.3,0,NaN
20220207,11257.92,-6.85,5.05,0.41,1.29,0,NaN
20220208,11067.84,-7.45,2.45,0.38,2.59,0,NaN
20220209,12804.48,-7.35,10.75,0.44,2.44,0,NaN
20220210,9158.4,-5.55,9.65,0.48,2.23,0,NaN
20220211,13106.88,-5.35,15.05,0.57,3.09,0,NaN
20220212,9529.92,-1.85,10.65,0.58,3.59,2.3,NaN
20220213,3144.96,-9.45,0.15,0.33,2.66,0,NaN
20220214,10558.08,-11.65,-2.55,0.15,3.52,0,NaN
20220215,9668.16,-11.75,0.75,0.24,2.01,0,NaN
20220216,13366.08,-3.85,9.75,0.47,4.67,0,NaN
20220217,7274.88,2.65,17.05,0.88,4.45,25.7,NaN
20220218,9987.84,-6.45,4.45,0.46,5.03,0,NaN
20220219,8640,-9.95,3.25,0.23,5.24,0,NaN
20220220,14783.04,-9.35,4.45,0.24,3.16,0,NaN
20220221,14662.08,-4.05,16.05,0.49,2.15,0,NaN
20220222,7205.76,3.25,15.95,0.88,3.59,6.4,NaN
20220223,12830.4,-1.95,17.95,0.73,4.24,0,NaN
20220224,4769.28,-2.25,0.75,0.25,2.44,12,NaN
20220225,10661.76,-3.65,6.65,0.4,3.81,0.3,NaN
20220226,10324.8,-7.25,2.25,0.28,2.23,0,NaN
20220227,16113.6,-6.45,9.45,0.37,3.52,0,NaN
20220228,14541.12,-3.75,4.45,0.24,2.23,0,NaN
20220301,8087.04,-0.75,10.45,0.5,3.16,0,NaN
20220302,16372.8,1.55,11.95,0.53,2.23,1.3,NaN
20220303,14679.36,-9.05,5.45,0.38,3.81,0,NaN
20220304,17858.88,-8.45,4.65,0.21,1.65,0,NaN
20220305,12787.2,-2.95,11.25,0.43,2.73,0,NaN
20220306,10981.44,4.55,23.05,1.04,2.8,0,NaN
20220307,11059.2,2.35,19.35,0.94,4.38,3.5,NaN
20220308,13798.08,-0.55,6.95,0.41,3.02,0.4,NaN
20220309,5356.8,-3.15,1.95,0.51,1.94,10.9,NaN
20220310,17444.16,-3.45,9.45,0.5,1.72,0,NaN
20220311,16614.72,-1.75,14.05,0.63,2.8,5.9,NaN
20220312,6799.68,-8.45,0.45,0.35,6.11,7.5,NaN
20220313,12484.8,-7.75,0.05,0.22,3.59,0,NaN
20220314,19293.12,-4.75,13.65,0.52,2.37,0,NaN
20220315,16934.4,0.15,20.15,0.66,1.15,0,NaN
20220316,19327.68,3.45,21.25,0.84,1.94,0.5,NaN
20220317,6696,3.85,17.15,0.92,1.22,0.9,NaN
20220318,19543.68,5.65,23.35,1.11,2.23,0.7,NaN
20220319,15266.88,8.55,23.15,1.11,3.66,4.7,NaN
20220320,7283.52,3.55,10.45,0.64,4.24,0,NaN
20220321,20563.2,3.65,18.15,0.6,2.87,0,NaN
20220322,17876.16,3.45,13.05,0.55,2.3,0,NaN
20220323,7456.32,3.95,9.05,0.61,4.31,5.3,NaN
20220324,19388.16,4.25,10.45,0.89,1.72,1,NaN
20220325,10843.2,4.35,11.15,0.71,2.66,0,NaN
20220326,9469.44,1.85,8.75,0.49,3.81,0,NaN
20220327,9702.72,-5.25,3.35,0.3,5.03,0,NaN
20220328,14653.44,-5.65,-1.45,0.13,5.6,0,NaN
20220329,19319.04,-5.25,5.45,0.22,3.45,0,NaN
20220330,12683.52,-1.75,10.05,0.37,3.02,0,NaN
20220331,12873.6,5.95,21.85,1.13,4.38,16.7,NaN
20220401,11119.68,2.05,9.95,0.53,4.96,1,NaN
20220402,21617.28,2.55,11.55,0.48,2.08,0,NaN
20220403,9581.76,1.95,9.85,0.55,3.66,1.3,NaN
20220404,18290.88,1.65,11.45,0.49,1.8,0,NaN
20220405,17539.2,4.95,15.65,0.84,2.3,14.3,NaN
20220406,9823.68,8.45,15.75,0.98,3.02,8.2,NaN
20220407,5175.36,4.35,9.95,0.89,2.8,19.3,NaN
20220408,19949.76,4.15,15.05,0.68,2.15,8.9,NaN
20220409,14610.24,3.05,11.95,0.59,2.66,0.9,NaN
20220410,11396.16,-1.45,8.45,0.52,3.59,0,NaN
20220411,21997.44,1.75,17.25,0.73,2.37,0.3,NaN
20220412,18938.88,8.55,22.85,1.06,1.44,0,NaN
20220413,21600,12.65,26.05,1.43,2.73,0.5,NaN
20220414,14895.36,2.25,25.95,1.08,3.38,0,NaN
20220415,24857.28,6.45,21.45,0.65,3.23,0,NaN
20220416,13703.04,3.05,19.75,0.91,3.02,0.9,NaN
20220417,14860.8,-2.95,9.85,0.44,3.23,0,NaN
20220418,13832.64,-0.05,6.95,0.53,3.52,38.3,NaN
20220419,10238.4,1.95,8.25,0.5,4.6,0.3,NaN
20220420,20761.92,3.55,14.75,0.51,2.15,0,NaN
20220421,10946.88,4.15,15.65,0.84,3.66,1.1,NaN
20220422,25522.56,7.15,19.85,0.78,2.23,0,NaN
20220423,10566.72,7.85,18.95,0.85,2.3,0,NaN
20220424,24796.8,9.95,26.15,1.23,2.44,0,NaN
20220425,24960.96,10.85,18.45,1.18,3.23,0,NaN
20220426,8268.48,6.25,15.85,1.08,1.87,2.9,NaN
20220427,12355.2,1.85,9.45,0.56,4.38,0,NaN
20220428,26792.64,1.45,14.05,0.43,4.45,0,NaN
20220429,27112.32,0.05,17.35,0.46,3.3,0,NaN
20220430,26948.16,2.15,20.05,0.54,1.72,0,NaN
20220501,12623.04,8.55,16.95,0.87,1.8,6.7,NaN
20220502,18144,6.95,21.75,1.17,1.8,0,NaN
20220503,20813.76,9.45,20.65,1.27,3.3,9.2,NaN
20220504,13219.2,10.45,20.35,1.22,2.01,0.7,NaN
