## Site Characteristics
Country     = 'USA'
Station     = '317148'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3101; Latitude = 39.8975; Elevation = 218.17; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220508,17988.48,2.85,15.55,0.81,3.52,0,NaN
20220509,27578.88,5.45,20.85,0.75,3.09,0,NaN
20220510,27060.48,6.15,22.55,0.94,2.95,0,NaN
20220511,27034.56,8.05,24.15,1.1,2.44,0,NaN
20220512,19068.48,15.25,24.85,1.5,2.95,0,NaN
20220513,16925.76,16.25,23.25,1.61,3.16,1.2,NaN
20220514,18264.96,15.05,23.55,1.64,2.37,2.8,NaN
20220515,21859.2,13.05,27.05,1.76,2.01,6.1,NaN
20220516,18005.76,9.95,24.75,1.47,3.88,3.9,NaN
20220517,27509.76,5.75,24.95,1.16,4.38,0,NaN
20220518,22230.72,8.75,20.95,1.11,2.08,20.1,NaN
20220519,22567.68,12.15,25.85,1.51,2.59,0.5,NaN
20220520,19180.8,14.45,26.45,1.91,3.45,2,NaN
20220521,26714.88,18.45,32.15,2.33,3.16,0,NaN
20220522,20839.68,11.65,31.65,1.85,3.09,1.9,NaN
20220523,17798.4,11.25,19.55,1.2,2.73,0,NaN
20220524,7992,10.85,17.55,1.3,2.51,0,NaN
20220525,15180.48,13.75,21.85,1.21,3.59,0,NaN
20220526,25721.28,13.45,22.65,1.64,4.88,0,NaN
20220527,19051.2,13.65,21.95,1.78,3.66,12.1,NaN
20220528,25634.88,10.85,23.45,1.49,3.38,0,NaN
20220529,27224.64,13.45,26.15,1.7,1.51,0,NaN
20220530,27207.36,15.25,30.95,2.06,2.15,0,NaN
20220531,26965.44,17.55,32.75,2.2,2.8,0,NaN
20220601,25202.88,18.45,32.85,2.34,2.51,1.1,NaN
20220602,18878.4,15.55,27.85,2.02,2.08,3.4,NaN
20220603,26481.6,12.05,25.35,1.52,3.3,0,NaN
20220604,27820.8,10.35,27.15,1.14,2.3,0,NaN
20220605,27164.16,10.35,25.35,1.12,2.15,0,NaN
20220606,27216,11.75,27.25,1.44,4.02,0,NaN
20220607,16139.52,14.85,23.65,1.76,4.74,17,NaN
20220608,26732.16,18.15,28.15,1.97,2.08,2.9,NaN
20220609,25773.12,10.75,23.85,1.53,4.96,0,NaN
20220610,26965.44,11.55,25.35,1.44,2.59,0.5,NaN
20220611,15992.64,11.75,20.35,1.43,1.72,5.6,NaN
20220612,20589.12,14.75,25.95,1.87,2.44,3.8,NaN
20220613,17159.04,19.45,31.25,2.21,1.65,11.3,NaN
20220614,19137.6,17.15,25.95,2.14,1.29,2.4,NaN
20220615,26498.88,18.15,30.35,2.21,2.44,0,NaN
20220616,24943.68,20.45,28.45,2.46,3.95,2.2,NaN
20220617,27146.88,16.35,32.35,2.14,5.1,0,NaN
20220618,20727.36,11.55,23.05,1.21,5.75,0,NaN
20220619,28261.44,9.15,23.75,0.97,4.45,0,NaN
20220620,15811.2,15.35,25.75,1.1,2.59,0,NaN
20220621,19647.36,16.65,28.65,1.65,2.23,0,NaN
20220622,19915.2,17.35,28.55,2.13,1.94,34.7,NaN
20220623,17176.32,16.15,21.65,1.72,2.37,1.6,NaN
20220624,27051.84,16.15,27.65,2.05,1.51,0,NaN
20220625,27267.84,17.05,31.05,2.18,2.01,0,NaN
20220626,22775.04,19.35,31.85,2.31,3.09,3.4,NaN
20220627,21314.88,11.55,27.35,1.69,3.59,2.2,NaN
20220628,24563.52,11.85,25.75,1.31,1.94,0,NaN
20220629,27190.08,13.15,29.55,1.72,1.87,0,NaN
20220630,27570.24,18.15,30.35,1.64,2.01,0,NaN
20220701,22386.24,20.55,30.45,2.26,3.02,0,NaN
20220702,23457.6,19.45,31.15,2.35,2.51,4.6,NaN
20220703,25652.16,16.15,29.55,1.73,2.3,0,NaN
20220704,28745.28,17.55,29.35,1.53,1.51,0,NaN
20220705,16632,19.05,27.55,2.2,2.59,6.2,NaN
20220706,21435.84,18.25,30.75,2.35,2.44,23.9,NaN
20220707,17945.28,19.05,27.35,2.05,2.08,0,NaN
20220708,17089.92,19.55,28.95,2.42,1.72,0.6,NaN
20220709,9270.72,15.55,23.15,1.92,2.44,1.8,NaN
20220710,22334.4,15.65,27.85,1.72,2.37,0,NaN
20220711,28149.12,16.45,28.15,1.82,3.16,0,NaN
20220712,23094.72,18.25,30.45,2.19,3.23,3.9,NaN
20220713,26386.56,16.85,30.05,2.07,1.44,0,NaN
20220714,25721.28,17.45,29.45,1.89,2.23,0,NaN
20220715,26084.16,17.15,28.75,1.86,1.36,0,NaN
20220716,19543.68,17.45,25.95,2,1.94,0.4,NaN
20220717,19111.68,19.45,26.35,2.34,2.37,7.2,NaN
20220718,20001.6,19.95,28.65,2.4,3.66,0.4,NaN
20220719,27449.28,20.05,31.45,2.2,2.95,0,NaN
20220720,27190.08,21.75,32.15,2.36,2.87,0,NaN
20220721,24615.36,21.45,32.75,2.42,3.38,0,NaN
20220722,27233.28,21.15,33.25,2.2,2.8,0,NaN
20220723,27285.12,18.25,33.55,2.27,2.37,3.2,NaN
20220724,23751.36,21.85,33.65,2.2,3.16,0,NaN
20220725,21392.64,19.95,29.45,2.23,3.3,0.5,NaN
20220726,12553.92,18.75,24.35,1.97,1.51,0,NaN
20220727,15396.48,20.05,28.65,2.28,1.87,0,NaN
20220728,19267.2,19.85,32.15,2.27,2.8,0,NaN
20220729,13633.92,17.15,24.65,2.1,1.87,4.1,NaN
20220730,26688.96,17.25,29.65,1.85,2.01,0,NaN
20220731,17521.92,17.65,27.75,1.95,1.58,20.2,NaN
20220801,21928.32,18.75,28.15,2.23,1.58,12.7,NaN
20220802,20545.92,18.65,30.75,2.26,2.95,0,NaN
20220803,26144.64,20.15,31.05,2.21,1.8,0,NaN
20220804,22714.56,19.45,33.15,2.48,1.29,6.2,NaN
20220805,22368.96,20.15,30.45,2.45,1.29,16.3,NaN
20220806,22584.96,20.55,29.95,2.52,2.51,1.7,NaN
20220807,20597.76,21.25,31.75,2.53,2.8,0,NaN
20220808,21444.48,22.45,32.15,2.49,2.73,0,NaN
20220809,20304,21.55,33.45,2.51,2.87,1.6,NaN
20220810,19941.12,19.95,28.95,2.39,1.29,8.8,NaN
20220811,25185.6,15.85,28.75,1.98,2.95,0,NaN
20220812,25773.12,12.35,27.25,1.46,3.66,0,NaN
20220813,25885.44,14.65,26.75,1.1,1.58,0,NaN
20220814,21116.16,15.35,26.55,1.51,1.65,25,NaN
20220815,11404.8,14.85,22.55,1.74,1.58,14.6,NaN
20220816,17012.16,14.45,27.05,1.68,2.3,0,NaN
20220817,17660.16,14.05,26.65,1.66,1.36,0,NaN
20220818,23241.6,15.85,28.05,1.61,1.58,0,NaN
20220819,23863.68,19.15,30.15,1.72,1.8,0,NaN
20220820,23785.92,19.25,30.05,1.99,2.66,0,NaN
20220821,15854.4,19.25,27.35,2.16,3.3,2.3,NaN
20220822,15370.56,17.55,27.45,2.13,1.72,18.8,NaN
20220823,22386.24,17.35,27.75,1.89,2.51,0,NaN
20220824,22481.28,17.65,29.05,1.75,2.3,0,NaN
20220825,21263.04,18.85,30.75,2.09,1.87,1.6,NaN
20220826,17409.6,18.55,30.45,2.11,2.44,0,NaN
20220827,22524.48,17.85,29.75,2.05,2.08,0,NaN
20220828,22083.84,19.95,30.25,2.27,3.16,0,NaN
20220829,22680,20.15,32.25,2.48,3.52,0,NaN
20220830,16027.2,16.95,31.95,2.24,2.8,7,NaN
20220831,23060.16,15.55,27.25,1.6,3.66,0,NaN
20220901,22196.16,15.95,29.65,1.53,3.09,0,NaN
20220902,21686.4,17.95,28.65,1.46,2.23,0,NaN
20220903,19353.6,18.75,29.65,2,2.59,0,NaN
20220904,17089.92,20.35,31.65,2.21,1.8,0.8,NaN
20220905,6073.92,20.05,25.45,2.28,2.66,34.6,NaN
20220906,14325.12,19.05,26.85,2.16,2.08,3,NaN
20220907,10722.24,17.25,20.85,1.92,1.51,13.7,NaN
20220908,13694.4,15.95,24.45,1.84,0.93,0,NaN
20220909,20805.12,14.25,27.15,1.81,1.58,0,NaN
20220910,17435.52,15.35,24.95,1.65,1.94,12,NaN
20220911,7603.2,18.15,22.45,2.05,2.59,6.6,NaN
20220912,12847.68,18.65,26.65,2.1,1.44,1.1,NaN
20220913,19077.12,14.85,25.35,1.63,2.95,0,NaN
20220914,20070.72,15.45,24.95,1.55,2.66,0,NaN
20220915,20088,11.15,22.85,1.36,2.73,0,NaN
20220916,19897.92,11.75,25.95,1.35,0.79,0,NaN
20220917,19370.88,14.05,26.35,1.61,2.23,0,NaN
20220918,19414.08,15.25,28.25,1.71,2.8,0,NaN
20220919,16657.92,17.05,27.05,1.82,2.87,0,NaN
20220920,18956.16,14.55,26.85,1.6,3.23,0,NaN
20220921,18377.28,15.65,27.65,1.6,2.8,0,NaN
20220922,12381.12,9.35,23.85,1.37,5.6,0,NaN
20220923,19275.84,7.85,18.75,0.81,4.81,0,NaN
20220924,17184.96,9.15,20.45,0.9,2.44,0,NaN
20220925,11283.84,11.95,20.25,1.38,3.74,10.5,NaN
20220926,14281.92,11.75,21.15,1.09,4.38,0,NaN
20220927,17115.84,7.85,18.85,0.93,3.59,0,NaN
20220928,12588.48,8.45,17.85,0.99,3.45,0,NaN
20220929,16934.4,8.45,17.85,0.99,3.59,0,NaN
20220930,16156.8,9.25,14.95,1,3.74,9.6,NaN
20221001,5909.76,9.95,14.55,1.11,6.11,17.7,NaN
20221002,4354.56,7.85,12.55,1.1,4.88,7.7,NaN
20221003,9244.8,7.55,12.05,0.85,3.38,3.1,NaN
20221004,4449.6,7.95,11.35,0.89,4.74,4.6,NaN
20221005,7344,7.55,18.05,1.15,3.59,0,NaN
20221006,16908.48,8.35,23.85,1.15,1.65,0,NaN
20221007,15785.28,4.65,23.55,1.08,3.45,0,NaN
20221008,14808.96,1.75,13.25,0.74,3.23,0,NaN
20221009,17115.84,2.05,16.25,0.65,3.16,0,NaN
20221010,16632,4.35,19.45,0.75,2.59,0,NaN
20221011,16441.92,4.95,22.05,0.93,2.44,0,NaN
20221012,14143.68,6.55,20.75,1.11,4.31,10.6,NaN
20221013,11404.8,6.55,19.45,1.23,4.38,6.8,NaN
20221014,16027.2,4.15,18.55,0.9,1.87,0,NaN
20221015,15603.84,4.45,22.15,0.91,3.59,0,NaN
20221016,12191.04,5.25,20.45,0.91,1.94,0,NaN
20221017,8510.4,2.25,16.85,0.85,3.95,0,NaN
20221018,11041.92,1.45,10.75,0.54,3.52,0,NaN
20221019,9011.52,-0.05,10.45,0.57,4.74,0,NaN
20221020,15353.28,-1.05,14.15,0.49,3.88,0,NaN
20221021,14912.64,-0.75,17.65,0.61,2.73,0,NaN
20221022,14679.36,1.35,19.85,0.82,2.73,0,NaN
20221023,13625.28,2.45,16.75,0.91,2.01,4.3,NaN
20221024,5270.4,12.55,17.45,1.3,1.94,1.1,NaN
20221025,12165.12,11.25,17.25,1.4,2.8,0.7,NaN
20221026,6981.12,10.65,16.75,1.28,3.59,1.2,NaN
20221027,13919.04,3.95,15.35,0.81,4.53,0,NaN
20221028,13417.92,2.75,13.25,0.63,2.66,0,NaN
20221029,13651.2,-0.55,15.25,0.69,1.72,0,NaN
20221030,13512.96,-0.75,15.25,0.71,1.87,0,NaN
20221031,3041.28,5.65,14.65,1.06,2.73,7.6,NaN
20221101,8026.56,8.55,20.85,1.24,2.73,0,NaN
20221102,12389.76,4.05,19.15,0.98,1.87,0,NaN
20221103,12173.76,4.45,19.45,0.97,2.15,0,NaN
20221104,11776.32,6.15,21.45,1.14,3.66,0,NaN
20221105,8735.04,13.15,23.95,1.6,5.39,0.5,NaN
20221106,9046.08,13.75,22.45,1.69,4.74,0,NaN
20221107,11603.52,4.85,23.05,1.05,3.88,0,NaN
20221108,11759.04,0.85,13.35,0.53,4.09,0,NaN
20221109,11672.64,1.15,14.25,0.54,2.66,0,NaN
20221110,11128.32,4.35,17.75,0.94,2.59,0.4,NaN
20221111,4726.08,11.65,20.95,1.51,4.09,41.9,NaN
20221112,9201.6,2.45,17.15,1,3.66,0,NaN
20221113,8786.88,-0.35,7.65,0.52,5.32,0,NaN
20221114,9244.8,-2.75,5.55,0.45,2.15,0,NaN
20221115,6860.16,-3.05,3.65,0.5,2.73,19.6,NaN
20221116,9080.64,-0.45,6.65,0.57,3.23,0,NaN
20221117,8501.76,-1.65,3.55,0.43,4.74,0,NaN
20221118,6134.4,-4.95,4.65,0.35,4.96,0,NaN
20221119,8026.56,-6.15,4.45,0.29,4.09,0,NaN
20221120,10065.6,-8.95,-0.05,0.2,5.1,0,NaN
20221121,10411.2,-7.85,6.25,0.28,3.59,0,NaN
20221122,10177.92,-5.65,12.35,0.39,2.51,0,NaN
20221123,10065.6,-3.55,14.15,0.47,1.8,0,NaN
20221124,9979.2,-0.95,13.25,0.51,2.23,0,NaN
20221125,5702.4,0.25,13.25,0.69,4.53,0,NaN
20221126,9737.28,0.75,14.55,0.57,2.87,0,NaN
20221127,3542.4,5.15,12.65,0.79,4.53,8.9,NaN
20221128,4838.4,0.15,10.15,0.7,3.66,0,NaN
20221129,9374.4,1.45,8.75,0.59,3.09,3.1,NaN
20221130,3006.72,-0.25,11.75,0.69,7.11,8.2,NaN
20221201,8311.68,-5.25,4.75,0.32,4.74,0,NaN
20221202,7871.04,-5.85,8.45,0.42,3.95,7.4,NaN
20221203,3672,-1.75,15.65,0.69,5.89,1.9,NaN
20221204,7879.68,-5.15,5.35,0.4,2.44,0,NaN
20221205,9253.44,-4.25,7.95,0.43,3.16,0.3,NaN
20221206,3067.2,1.45,7.85,0.65,2.95,3.7,NaN
20221207,5797.44,6.25,12.35,0.97,2.15,0.7,NaN
20221208,7966.08,0.45,10.95,0.71,2.66,0,NaN
20221209,9210.24,-2.55,7.35,0.49,2.3,0,NaN
20221210,8752.32,-2.45,4.65,0.39,2.59,0.9,NaN
20221211,2471.04,0.95,4.95,0.57,2.37,0.7,NaN
20221212,5279.04,-3.95,3.95,0.48,3.09,0,NaN
20221213,9270.72,-6.35,3.45,0.33,2.08,0,NaN
20221214,8959.68,-4.75,3.45,0.28,2.15,7,NaN
20221215,3144.96,-0.85,3.85,0.5,3.95,42.4,NaN
20221216,6056.64,0.45,7.65,0.57,3.23,0,NaN
20221217,4898.88,-1.45,4.65,0.39,3.38,0,NaN
20221218,3870.72,-2.75,2.45,0.33,4.74,0,NaN
20221219,6955.2,-2.75,2.05,0.32,4.6,0,NaN
20221220,7058.88,-5.75,3.35,0.35,1.65,0,NaN
20221221,8890.56,-5.45,5.55,0.37,1.58,2.9,NaN
20221222,2816.64,-1.95,8.25,0.57,4.02,56.3,NaN
20221223,3646.08,-17.05,4.85,0.26,8.48,0.8,NaN
20221224,5503.68,-16.65,-8.65,0.07,6.61,0,NaN
20221225,8864.64,-9.75,-4.05,0.16,4.74,0,NaN
20221226,8389.44,-9.45,-1.65,0.16,2.87,0,NaN
20221227,3896.64,-4.05,2.65,0.29,2.23,0,NaN
20221228,8760.96,-3.55,8.55,0.4,2.8,0,NaN
20221229,8976.96,-1.05,12.05,0.47,2.37,0,NaN
20221230,7810.56,4.65,15.95,0.65,2.59,0,NaN
20221231,2868.48,6.85,12.85,0.99,2.44,9,NaN
