## Site Characteristics
Country     = 'USA'
Station     = '301885'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0181; Latitude = 40.3593; Elevation = 394.73; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220505,23353.92,11.05,20.95,1.07,2.15,12.9,NaN
20220506,7585.92,7.85,12.55,1.18,4.81,46,NaN
20220507,7292.16,3.75,9.45,0.86,5.53,12.4,NaN
20220508,22152.96,1.55,16.75,0.79,2.8,0,NaN
20220509,27069.12,3.55,21.75,0.72,2.73,0,NaN
20220510,26671.68,4.45,23.45,0.87,2.44,0,NaN
20220511,26732.16,6.35,25.75,1.01,2.01,0,NaN
20220512,22947.84,11.75,25.05,1.39,2.8,0,NaN
20220513,18766.08,15.45,23.95,1.45,3.38,10.3,NaN
20220514,19897.92,13.95,24.75,1.44,2.59,0,NaN
20220515,20018.88,12.95,26.45,1.6,2.08,1,NaN
20220516,19077.12,8.15,21.15,1.28,4.17,6.7,NaN
20220517,26896.32,4.85,22.15,1.02,4.38,0,NaN
20220518,18921.6,9.65,19.05,0.92,2.23,6.6,NaN
20220519,22654.08,11.45,24.85,1.3,3.02,3.4,NaN
20220520,18394.56,14.55,24.95,1.72,3.81,4.3,NaN
20220521,26386.56,15.45,31.65,2.07,3.38,0.4,NaN
20220522,20252.16,9.85,29.65,1.61,3.45,1.9,NaN
20220523,15301.44,10.45,18.75,1.01,2.08,1.6,NaN
20220524,10428.48,9.95,16.25,1.17,2.66,0,NaN
20220525,16251.84,12.35,21.25,1.15,4.31,0,NaN
20220526,25505.28,14.45,22.55,1.46,5.39,0.8,NaN
20220527,18532.8,12.75,23.25,1.64,3.45,12.8,NaN
20220528,22749.12,9.55,22.95,1.31,3.38,0,NaN
20220529,25799.04,12.55,26.05,1.52,1.36,0,NaN
20220530,26922.24,15.45,31.45,1.91,2.3,0,NaN
20220531,26049.6,17.15,31.25,1.87,3.16,0,NaN
20220601,23708.16,17.05,31.15,2.06,2.73,1.8,NaN
20220602,17245.44,11.45,24.05,1.63,1.94,5.8,NaN
20220603,25608.96,10.35,24.45,1.26,3.16,0,NaN
20220604,27120.96,9.75,24.55,0.94,2.44,0,NaN
20220605,25781.76,10.05,25.05,1,1.94,0,NaN
20220606,26274.24,14.05,26.15,1.32,4.17,0,NaN
20220607,13132.8,14.65,20.15,1.54,4.53,7.5,NaN
20220608,26274.24,16.05,25.45,1.69,2.01,30.1,NaN
20220609,23604.48,10.85,19.85,1.4,4.88,0,NaN
20220610,25332.48,10.75,23.45,1.27,2.87,0,NaN
20220611,17470.08,12.25,22.65,1.28,1.58,2.3,NaN
20220612,20183.04,15.85,24.75,1.66,2.51,8,NaN
20220613,16096.32,17.45,30.05,2.02,1.72,4.2,NaN
20220614,21453.12,16.35,25.75,2.04,1.44,2,NaN
20220615,25583.04,18.95,29.15,2.21,2.44,0,NaN
20220616,23172.48,20.95,30.15,2.34,3.88,9.5,NaN
20220617,26308.8,14.95,29.25,1.84,5.67,0,NaN
20220618,22204.8,9.75,21.75,1.08,5.67,0,NaN
20220619,26913.6,9.25,23.15,0.88,4.38,0,NaN
20220620,11810.88,13.75,24.65,1.03,2.51,0,NaN
20220621,20615.04,15.15,29.55,1.7,2.23,2.7,NaN
20220622,21332.16,17.55,31.55,2.22,2.08,36.6,NaN
20220623,23673.6,17.55,25.15,1.78,1.44,0.6,NaN
20220624,26533.44,16.05,28.05,1.88,1.08,0,NaN
20220625,26619.84,17.05,29.95,1.96,1.72,0,NaN
20220626,21617.28,18.95,29.05,2.05,3.09,8,NaN
20220627,24148.8,9.95,27.05,1.51,3.88,0,NaN
20220628,22740.48,10.25,26.85,1.22,1.94,0,NaN
20220629,26602.56,12.55,27.85,1.39,2.08,0,NaN
20220630,26792.64,15.45,28.65,1.45,2.3,0,NaN
20220701,21997.44,16.45,28.85,2.06,3.45,9.1,NaN
20220702,23414.4,16.55,28.75,2.08,2.87,0,NaN
20220703,26386.56,12.55,28.65,1.58,2.15,0,NaN
20220704,28054.08,16.35,28.95,1.44,1.58,0,NaN
20220705,15603.84,17.65,27.55,2.03,2.8,11.9,NaN
20220706,20580.48,18.75,28.95,2.23,2.87,6.4,NaN
20220707,19353.6,18.35,28.85,2.09,1.87,0,NaN
20220708,15232.32,18.75,28.25,2.17,1.94,1.8,NaN
20220709,13953.6,14.05,27.45,1.82,2.51,0,NaN
20220710,25168.32,14.45,27.65,1.57,2.23,0,NaN
20220711,26464.32,15.95,29.55,1.85,3.09,0,NaN
20220712,24200.64,17.55,31.15,2.01,3.38,0,NaN
20220713,22265.28,16.05,30.55,1.92,1.51,0,NaN
20220714,23950.08,14.75,27.95,1.71,2.15,0,NaN
20220715,27017.28,14.75,29.05,1.69,1.29,0,NaN
20220716,16208.64,17.85,29.45,1.75,1.72,0.4,NaN
20220717,16554.24,19.15,25.95,2.12,2.59,11.8,NaN
20220718,17858.88,18.65,26.65,2.11,3.74,1.6,NaN
20220719,26507.52,19.55,30.65,2.05,3.23,0,NaN
20220720,26619.84,20.75,31.75,2.2,3.02,0,NaN
20220721,21038.4,19.35,31.25,2.28,3.52,0,NaN
20220722,26015.04,19.95,32.55,2.08,3.23,0,NaN
20220723,26231.04,18.05,32.55,2.03,2.59,0,NaN
20220724,23086.08,21.15,33.55,2.06,3.59,0,NaN
20220725,20511.36,15.75,29.95,2.06,3.59,11,NaN
20220726,15042.24,17.05,25.65,1.77,1.58,0,NaN
20220727,15750.72,17.85,26.95,2.08,1.94,0,NaN
20220728,16683.84,17.95,29.15,2.1,2.87,0.5,NaN
20220729,15474.24,15.25,25.35,1.9,2.23,0.8,NaN
20220730,26205.12,14.45,28.85,1.75,2.3,0,NaN
20220731,16934.4,15.55,26.25,1.77,2.01,15.2,NaN
20220801,20027.52,18.25,27.55,1.97,2.15,0.8,NaN
20220802,20304,15.95,30.05,2.03,3.09,0,NaN
20220803,25850.88,18.45,31.75,2.06,2.01,0,NaN
20220804,19224,19.65,32.95,2.27,1.72,11.4,NaN
20220805,19016.64,19.35,29.35,2.2,1.29,0.4,NaN
20220806,22481.28,19.05,30.05,2.29,2.37,0.7,NaN
20220807,16770.24,19.75,30.55,2.33,2.59,23,NaN
20220808,22472.64,20.25,32.05,2.29,3.09,0.4,NaN
20220809,18714.24,20.65,30.65,2.3,2.95,7.5,NaN
20220810,17634.24,16.45,27.15,2.08,1.36,0.6,NaN
20220811,24528.96,14.05,27.95,1.79,3.09,0,NaN
20220812,25678.08,10.55,26.65,1.32,3.45,0,NaN
20220813,25712.64,11.85,26.85,1.04,1.36,0,NaN
20220814,17547.84,15.15,26.25,1.4,1.36,4.7,NaN
20220815,13409.28,15.35,19.25,1.57,1.58,1.6,NaN
20220816,13521.6,13.75,25.75,1.59,2.23,1,NaN
20220817,16476.48,12.55,26.05,1.58,1.36,2.9,NaN
20220818,23155.2,12.65,27.45,1.52,1.72,0,NaN
20220819,24347.52,17.15,29.85,1.6,1.8,0,NaN
20220820,23863.68,18.05,30.05,1.87,2.59,3.1,NaN
20220821,15448.32,14.65,25.25,1.92,3.38,24.1,NaN
20220822,14739.84,17.25,24.65,1.87,1.94,8,NaN
20220823,20036.16,14.65,26.35,1.76,2.73,1.7,NaN
20220824,21556.8,15.15,27.65,1.68,2.3,6.2,NaN
20220825,21911.04,15.95,30.05,2.01,1.8,0,NaN
20220826,16882.56,18.05,29.35,1.9,2.66,4.9,NaN
20220827,23008.32,16.45,28.55,1.87,2.08,0,NaN
20220828,22559.04,17.45,29.65,2.16,3.02,0,NaN
20220829,21574.08,20.45,31.15,2.32,3.3,1.3,NaN
20220830,12562.56,16.45,25.15,2.01,2.66,5.8,NaN
20220831,22714.56,14.85,26.15,1.49,3.95,0,NaN
20220901,21988.8,13.35,27.45,1.49,3.16,0,NaN
20220902,20710.08,15.65,27.85,1.48,2.23,0,NaN
20220903,18783.36,16.45,28.25,1.98,2.44,0,NaN
20220904,15647.04,18.95,29.45,2.09,1.58,0.7,NaN
20220905,6497.28,17.15,24.85,2.09,2.08,18.9,NaN
20220906,13150.08,18.55,26.25,1.87,2.15,1.3,NaN
20220907,11940.48,16.95,24.75,1.77,1.29,5.6,NaN
20220908,15120,15.65,24.65,1.69,1.01,0,NaN
20220909,20407.68,13.15,27.05,1.71,1.65,0,NaN
20220910,16087.68,14.95,23.15,1.5,2.3,6.2,NaN
20220911,9711.36,15.75,21.25,1.87,2.8,2.8,NaN
20220912,15647.04,13.85,26.45,1.79,1.87,13.9,NaN
20220913,17668.8,12.95,22.45,1.37,3.16,0,NaN
20220914,19872,13.35,22.95,1.47,2.95,0,NaN
20220915,18532.8,10.15,22.95,1.29,2.37,0,NaN
20220916,19647.36,10.25,24.65,1.34,0.93,0,NaN
20220917,19146.24,13.05,25.85,1.58,2.37,0,NaN
20220918,19146.24,15.05,27.65,1.65,2.73,0,NaN
20220919,13616.64,12.45,24.15,1.64,3.09,5.1,NaN
20220920,18852.48,11.95,25.75,1.54,3.38,0,NaN
20220921,17513.28,12.95,27.25,1.6,2.87,4,NaN
20220922,11931.84,7.25,20.05,1.2,5.32,0.8,NaN
20220923,19068.48,6.15,16.85,0.77,4.53,0,NaN
20220924,15750.72,7.85,19.85,0.88,2.44,0,NaN
20220925,12787.2,12.05,22.55,1.27,3.95,2.1,NaN
20220926,13288.32,8.85,20.15,1.02,4.67,0,NaN
20220927,16182.72,7.55,17.75,0.85,3.95,1.2,NaN
20220928,11594.88,7.35,17.65,0.94,3.52,0,NaN
20220929,16338.24,5.45,17.45,0.92,3.23,0,NaN
20220930,16467.84,6.35,15.75,0.86,3.02,4,NaN
20221001,5996.16,7.85,11.75,1.02,5.67,26.3,NaN
20221002,4993.92,3.95,12.75,0.95,4.45,4,NaN
20221003,14878.08,3.85,11.95,0.72,2.95,1.7,NaN
20221004,4890.24,7.15,11.55,0.83,4.45,4,NaN
20221005,10722.24,5.65,19.85,1.04,3.59,0,NaN
20221006,16381.44,6.65,22.45,1.04,2.08,0,NaN
20221007,12579.84,3.65,18.95,0.95,3.59,0,NaN
20221008,13409.28,2.45,11.75,0.66,3.3,0,NaN
20221009,16770.24,3.25,15.45,0.59,3.45,0,NaN
20221010,16208.64,4.15,18.95,0.69,2.87,0,NaN
20221011,16148.16,4.95,21.15,0.85,2.59,0,NaN
20221012,13487.04,6.25,19.45,1.06,4.45,5,NaN
20221013,9417.6,3.25,17.75,1,4.74,5.2,NaN
20221014,15638.4,3.25,17.25,0.76,2.23,0,NaN
20221015,15232.32,3.75,21.25,0.77,3.95,0,NaN
20221016,12061.44,4.55,20.25,0.78,2.01,0,NaN
20221017,8622.72,1.85,13.95,0.72,4.38,0,NaN
20221018,10056.96,2.65,7.45,0.5,4.31,0,NaN
20221019,8294.4,2.05,8.05,0.54,4.96,0.9,NaN
20221020,13417.92,-1.65,12.85,0.45,4.09,0,NaN
20221021,14575.68,-1.55,16.75,0.55,3.16,0,NaN
20221022,14368.32,1.25,20.25,0.77,2.87,0,NaN
20221023,14135.04,1.15,18.95,0.83,1.94,0,NaN
20221024,7551.36,9.75,20.05,1.25,1.72,0,NaN
20221025,13530.24,10.95,18.85,1.27,3.45,0,NaN
20221026,5019.84,7.55,15.05,1.11,4.53,0.4,NaN
20221027,13720.32,1.05,15.25,0.73,4.09,0,NaN
20221028,13150.08,0.25,12.75,0.57,2.44,0,NaN
20221029,13357.44,-1.25,16.05,0.67,1.65,0,NaN
20221030,13029.12,-0.05,15.95,0.71,2.3,0,NaN
20221031,3464.64,5.45,13.95,1,2.66,0.9,NaN
20221101,6618.24,7.85,18.35,1.15,2.8,0,NaN
20221102,11361.6,4.15,18.75,0.95,1.65,0,NaN
20221103,11024.64,3.45,19.45,0.91,2.44,0,NaN
20221104,10765.44,4.05,20.65,1.02,4.02,0,NaN
20221105,9305.28,15.35,21.85,1.43,5.82,0,NaN
20221106,9918.72,12.85,23.85,1.6,4.6,0,NaN
20221107,10635.84,3.35,20.85,0.92,4.02,0,NaN
20221108,10722.24,-1.35,12.85,0.5,3.45,0,NaN
20221109,10635.84,-0.15,13.15,0.46,3.09,0,NaN
20221110,10238.4,1.85,18.25,0.84,3.16,18.4,NaN
20221111,5201.28,7.15,19.55,1.25,3.88,70,NaN
20221112,6540.48,2.25,14.45,0.91,4.09,1.7,NaN
20221113,7603.2,1.95,4.45,0.46,5.39,0,NaN
20221114,8415.36,-3.75,2.75,0.42,2.08,0,NaN
20221115,5754.24,-1.55,3.05,0.45,3.16,9.7,NaN
20221116,7776,-1.15,4.15,0.52,3.81,0.7,NaN
20221117,6436.8,-2.25,1.35,0.39,5.1,0,NaN
20221118,5175.36,-5.35,0.85,0.3,5.46,0,NaN
20221119,7171.2,-5.15,0.35,0.23,4.96,0,NaN
20221120,8769.6,-7.55,-1.65,0.17,5.75,0,NaN
20221121,9504,-4.65,6.05,0.24,3.45,0,NaN
20221122,9270.72,-2.05,10.35,0.32,2.59,0,NaN
20221123,9184.32,-3.45,12.95,0.43,2.08,0,NaN
20221124,9089.28,-3.15,12.45,0.49,2.51,0.7,NaN
20221125,5832,1.55,9.75,0.6,4.6,0,NaN
20221126,8890.56,1.05,12.45,0.51,3.02,0,NaN
20221127,3481.92,1.35,12.55,0.74,4.38,15.9,NaN
20221128,3594.24,2.65,7.65,0.65,3.59,0,NaN
20221129,8510.4,3.05,8.55,0.57,3.38,1.1,NaN
20221130,2747.52,-2.25,10.35,0.61,7.54,4,NaN
20221201,8553.6,-6.55,1.85,0.29,5.32,0,NaN
20221202,6791.04,-5.15,6.45,0.36,4.24,5.2,NaN
20221203,3274.56,-1.85,12.95,0.63,5.89,5,NaN
20221204,7162.56,-6.55,4.25,0.36,2.8,0,NaN
20221205,8311.68,-6.95,7.35,0.41,3.45,0,NaN
20221206,2764.8,2.65,6.35,0.61,3.3,7,NaN
20221207,6739.2,5.25,15.15,0.94,2.37,0,NaN
20221208,7257.6,-2.55,8.35,0.6,2.37,0,NaN
20221209,8424,-4.55,5.85,0.46,2.15,0,NaN
20221210,6505.92,-3.95,3.15,0.38,3.23,0,NaN
20221211,2453.76,-2.45,3.75,0.54,2.87,1,NaN
20221212,5063.04,-5.55,2.45,0.43,2.95,0,NaN
20221213,8467.2,-6.65,2.75,0.31,1.87,0,NaN
20221214,8017.92,-7.65,1.45,0.27,2.23,5.3,NaN
20221215,2687.04,-3.35,1.25,0.45,4.45,29.9,NaN
20221216,5408.64,-1.45,4.55,0.5,2.95,0.8,NaN
20221217,3784.32,-3.35,0.95,0.36,3.59,0,NaN
20221218,4164.48,-3.55,-0.75,0.32,5.17,0,NaN
20221219,6696,-3.85,-2.05,0.3,5.03,0,NaN
20221220,5814.72,-7.65,1.45,0.33,1.58,0,NaN
20221221,8112.96,-6.45,4.75,0.35,1.8,0,NaN
20221222,2073.6,-2.15,2.85,0.49,4.09,46.2,NaN
20221223,3188.16,-19.65,1.25,0.2,8.76,2,NaN
20221224,3862.08,-18.65,-10.35,0.08,7.4,0,NaN
20221225,7577.28,-11.55,-8.75,0.14,6.03,0,NaN
20221226,7058.88,-11.15,-3.95,0.15,3.38,0,NaN
20221227,3594.24,-6.45,-0.65,0.29,2.66,0,NaN
20221228,8035.2,-6.25,8.05,0.41,2.87,0,NaN
20221229,8112.96,-5.15,12.05,0.5,2.59,0,NaN
20221230,5745.6,4.05,13.45,0.6,2.59,0,NaN
20221231,2617.92,0.85,9.95,0.77,2.23,0.9,NaN
