## Site Characteristics
Country     = 'USA'
Station     = '304657'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0276; Latitude = 40.2908; Elevation = 429.45; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220503,20787.84,9.65,19.95,1.22,4.31,14.7,NaN
20220504,12044.16,10.95,20.05,1.16,2.8,4.6,NaN
20220505,23258.88,11.35,20.85,1.09,2.23,12.1,NaN
20220506,8043.84,8.05,12.45,1.2,4.74,44,NaN
20220507,7266.24,3.85,9.15,0.87,5.6,13.2,NaN
20220508,21850.56,1.35,16.65,0.8,2.8,0,NaN
20220509,27095.04,3.55,21.75,0.72,2.73,0,NaN
20220510,26706.24,4.45,23.35,0.88,2.51,0,NaN
20220511,26749.44,6.35,25.65,1.01,2.08,0,NaN
20220512,22645.44,12.25,24.85,1.39,2.87,0,NaN
20220513,18411.84,15.85,23.65,1.46,3.3,15,NaN
20220514,19932.48,14.05,24.55,1.46,2.51,0,NaN
20220515,20312.64,13.05,26.45,1.62,2.01,1.6,NaN
20220516,19301.76,7.85,21.15,1.27,4.09,3.7,NaN
20220517,26930.88,4.55,22.15,1.03,4.38,0,NaN
20220518,18912.96,9.85,18.95,0.94,2.15,9.6,NaN
20220519,22783.68,11.55,24.65,1.32,2.87,2.5,NaN
20220520,18377.28,14.45,24.75,1.74,3.66,6.7,NaN
20220521,26403.84,15.55,31.65,2.08,3.23,0.4,NaN
20220522,20710.08,10.05,29.65,1.63,3.3,2.1,NaN
20220523,15042.24,10.85,18.55,1.02,2.08,0.3,NaN
20220524,10316.16,10.35,15.95,1.18,2.59,0,NaN
20220525,16312.32,12.35,20.85,1.16,4.24,0,NaN
20220526,25660.8,14.75,22.35,1.48,5.24,0.8,NaN
20220527,18835.2,13.05,23.05,1.66,3.38,11.9,NaN
20220528,22749.12,9.45,22.75,1.32,3.38,0,NaN
20220529,26196.48,12.45,25.95,1.54,1.36,0,NaN
20220530,26948.16,15.25,31.25,1.94,2.23,0,NaN
20220531,26110.08,17.05,31.35,1.89,3.09,0,NaN
20220601,24174.72,17.65,31.45,2.07,2.73,2.1,NaN
20220602,17720.64,11.95,24.25,1.67,2.01,8.5,NaN
20220603,25911.36,10.25,24.55,1.27,3.23,0,NaN
20220604,27181.44,9.55,24.75,0.95,2.44,0,NaN
20220605,25954.56,10.05,24.85,1.01,2.01,0,NaN
20220606,26326.08,14.25,26.35,1.34,4.09,0,NaN
20220607,13072.32,14.95,20.35,1.55,4.38,6.2,NaN
20220608,26343.36,16.35,25.65,1.71,2.08,42.7,NaN
20220609,24062.4,10.75,20.05,1.42,4.96,0,NaN
20220610,25410.24,10.95,23.65,1.29,2.8,0,NaN
20220611,17210.88,12.55,22.15,1.28,1.58,2.5,NaN
20220612,20528.64,16.15,25.25,1.68,2.44,12.5,NaN
20220613,15958.08,17.95,30.25,2.04,1.72,2.4,NaN
20220614,21651.84,16.55,25.65,2.06,1.44,1,NaN
20220615,25548.48,19.45,29.35,2.23,2.3,0,NaN
20220616,23448.96,20.65,30.25,2.37,3.74,0.9,NaN
20220617,26352,15.35,29.05,1.85,5.6,0,NaN
20220618,22230.72,10.15,21.75,1.09,5.75,0,NaN
20220619,27017.28,9.45,23.05,0.89,4.38,0,NaN
20220620,11724.48,13.85,24.55,1.03,2.51,0,NaN
20220621,20338.56,15.65,29.75,1.7,2.15,1.8,NaN
20220622,21418.56,18.05,31.65,2.22,2.01,46.7,NaN
20220623,23967.36,17.85,25.35,1.8,1.51,0.6,NaN
20220624,26593.92,15.95,28.25,1.92,1.01,0,NaN
20220625,26671.68,17.25,30.05,1.99,1.72,0,NaN
20220626,21824.64,19.25,29.25,2.06,3.02,7.7,NaN
20220627,24494.4,9.85,26.65,1.5,3.81,0,NaN
20220628,22835.52,10.45,26.35,1.22,1.87,0,NaN
20220629,26663.04,12.55,27.95,1.42,2.01,0,NaN
20220630,26879.04,15.35,29.05,1.48,2.15,0,NaN
20220701,21634.56,17.05,29.25,2.08,3.3,5.2,NaN
20220702,23742.72,16.75,28.95,2.09,2.8,0,NaN
20220703,26421.12,12.15,28.75,1.62,2.15,0,NaN
20220704,28140.48,16.15,28.85,1.45,1.51,0,NaN
20220705,15863.04,18.05,27.45,2.04,2.66,5.9,NaN
20220706,20995.2,19.05,29.15,2.25,2.8,0.6,NaN
20220707,19638.72,18.35,28.65,2.11,1.87,0,NaN
20220708,15232.32,19.15,28.75,2.2,1.94,1.2,NaN
20220709,11897.28,13.95,27.15,1.82,2.3,0,NaN
20220710,24943.68,14.15,27.75,1.62,2.3,0,NaN
20220711,26827.2,15.85,29.45,1.85,3.09,0,NaN
20220712,24105.6,17.45,31.15,2.02,3.3,0,NaN
20220713,22351.68,16.25,30.45,1.93,1.44,0,NaN
20220714,24468.48,14.15,28.05,1.74,2.23,0,NaN
20220715,27051.84,14.75,29.15,1.71,1.29,0,NaN
20220716,16528.32,17.45,28.75,1.77,1.72,0.4,NaN
20220717,16338.24,19.15,25.95,2.15,2.59,18.4,NaN
20220718,18057.6,18.45,26.85,2.14,3.59,0.8,NaN
20220719,26654.4,19.05,30.65,2.06,3.16,0,NaN
20220720,26688.96,20.65,31.75,2.21,2.95,0,NaN
20220721,21271.68,18.85,31.25,2.3,3.45,0.5,NaN
20220722,26187.84,19.65,32.65,2.1,3.16,0.6,NaN
20220723,26300.16,17.85,33.05,2.06,2.59,1.6,NaN
20220724,22740.48,21.15,33.55,2.07,3.45,0,NaN
20220725,20900.16,15.75,29.85,2.06,3.52,6.8,NaN
20220726,13832.64,17.15,25.45,1.81,1.58,0,NaN
20220727,16312.32,18.15,26.85,2.09,1.94,0.3,NaN
20220728,16891.2,18.45,29.25,2.1,2.87,2.8,NaN
20220729,15111.36,14.95,25.35,1.9,2.08,1.5,NaN
20220730,26265.6,14.15,28.85,1.77,2.23,0,NaN
20220731,16580.16,16.05,26.15,1.77,1.94,18.7,NaN
20220801,19992.96,18.55,27.55,1.99,2.01,4.7,NaN
20220802,20528.64,15.85,29.85,2.02,3.09,0,NaN
20220803,25807.68,18.15,31.65,2.08,1.87,0,NaN
20220804,19059.84,19.65,32.75,2.29,1.58,15.3,NaN
20220805,18653.76,19.45,29.45,2.23,1.22,0.7,NaN
20220806,22394.88,19.35,29.95,2.31,2.37,1.4,NaN
20220807,17098.56,20.05,30.55,2.34,2.44,8.9,NaN
20220808,22464,20.65,32.05,2.29,3.02,0,NaN
20220809,19103.04,21.15,31.05,2.31,2.95,7.3,NaN
20220810,18074.88,16.55,27.15,2.09,1.36,1.7,NaN
20220811,24312.96,13.65,27.95,1.78,3.09,0,NaN
20220812,25608.96,10.05,26.45,1.36,3.52,0,NaN
20220813,25669.44,11.95,26.75,1.04,1.36,0,NaN
20220814,16899.84,15.65,26.05,1.4,1.36,3.7,NaN
20220815,13478.4,15.45,19.05,1.59,1.65,1.7,NaN
20220816,14083.2,14.15,25.55,1.59,2.23,26.9,NaN
20220817,16260.48,12.55,26.15,1.6,1.29,2.7,NaN
20220818,23181.12,12.85,27.35,1.52,1.72,0,NaN
20220819,24278.4,16.95,29.75,1.62,1.8,0,NaN
20220820,23794.56,18.35,30.05,1.88,2.59,4.6,NaN
20220821,15698.88,15.85,25.65,2,3.38,19.1,NaN
20220822,14748.48,17.45,24.75,1.88,1.87,18.4,NaN
20220823,20986.56,14.65,26.45,1.77,2.73,1.3,NaN
20220824,21677.76,15.05,27.65,1.69,2.23,5.3,NaN
20220825,21945.6,16.35,30.05,2.01,1.8,0,NaN
20220826,16804.8,17.95,29.25,1.92,2.66,3.7,NaN
20220827,22947.84,16.25,28.75,1.89,2.08,0,NaN
20220828,22481.28,17.85,29.85,2.17,3.02,0,NaN
20220829,21384,20.55,31.25,2.33,3.3,0.8,NaN
20220830,12424.32,16.45,25.25,2.02,2.66,6.8,NaN
20220831,22775.04,14.85,25.95,1.49,3.95,0,NaN
20220901,21945.6,12.85,27.55,1.52,3.16,0,NaN
20220902,20450.88,15.65,27.65,1.5,2.23,0,NaN
20220903,18792,16.85,28.25,2,2.44,0,NaN
20220904,16303.68,19.45,29.45,2.1,1.65,1.1,NaN
20220905,6246.72,18.05,24.05,2.15,2.23,20.7,NaN
20220906,12934.08,18.95,26.35,1.88,2.15,5.6,NaN
20220907,12061.44,17.45,23.95,1.78,1.29,3.3,NaN
20220908,14817.6,15.35,24.75,1.71,1.01,0.3,NaN
20220909,20416.32,12.85,27.05,1.7,1.58,0,NaN
20220910,15543.36,15.25,22.95,1.51,2.3,6.3,NaN
20220911,9840.96,16.65,21.55,1.91,2.73,2.7,NaN
20220912,15776.64,14.45,26.65,1.84,1.8,5.9,NaN
20220913,17781.12,12.65,22.85,1.39,3.09,0,NaN
20220914,19854.72,13.45,23.05,1.48,2.95,0,NaN
20220915,18169.92,9.75,23.15,1.33,2.37,0,NaN
20220916,19612.8,9.95,24.95,1.37,0.93,0,NaN
20220917,19120.32,12.65,25.75,1.6,2.3,0,NaN
20220918,19128.96,14.85,27.75,1.67,2.73,0,NaN
20220919,13616.64,12.75,23.95,1.66,3.09,4.8,NaN
20220920,18869.76,11.55,25.55,1.52,3.38,0,NaN
20220921,17331.84,13.45,27.05,1.59,2.73,2.4,NaN
20220922,11819.52,7.45,20.05,1.22,5.39,0.3,NaN
20220923,19051.2,6.05,16.95,0.78,4.53,0,NaN
20220924,15292.8,7.95,19.95,0.88,2.37,0,NaN
20220925,12778.56,12.05,22.35,1.27,3.95,1.9,NaN
20220926,13426.56,8.75,20.25,1.02,4.6,0,NaN
20220927,16234.56,7.25,17.75,0.85,3.88,1,NaN
20220928,11741.76,7.15,17.55,0.94,3.52,0,NaN
20220929,16459.2,5.25,17.45,0.93,3.23,0,NaN
20220930,16416,6.55,15.55,0.87,3.16,4.6,NaN
20221001,6229.44,8.45,11.95,1.02,5.67,22.2,NaN
20221002,4777.92,3.95,12.85,0.95,4.31,3,NaN
20221003,14800.32,4.25,11.95,0.73,2.87,2.7,NaN
20221004,4924.8,7.45,11.55,0.83,4.38,7.2,NaN
20221005,10558.08,5.85,19.95,1.05,3.52,0,NaN
20221006,16450.56,7.15,22.85,1.04,2.01,0,NaN
20221007,12968.64,3.65,19.35,0.96,3.59,0,NaN
20221008,13383.36,1.85,11.85,0.67,3.23,0,NaN
20221009,16848,2.85,15.75,0.59,3.38,0,NaN
20221010,16329.6,4.15,19.25,0.7,2.87,0,NaN
20221011,16217.28,4.85,21.35,0.86,2.59,0,NaN
20221012,13383.36,7.35,19.75,1.06,4.31,4.8,NaN
20221013,9313.92,3.25,17.85,1.01,4.6,3.1,NaN
20221014,15690.24,3.65,17.55,0.76,2.08,0,NaN
20221015,15284.16,3.65,21.65,0.78,3.88,0,NaN
20221016,12381.12,4.95,19.95,0.78,2.01,0,NaN
20221017,8683.2,1.65,14.35,0.73,4.31,0,NaN
20221018,10324.8,2.45,7.75,0.5,4.24,0,NaN
20221019,8458.56,1.45,8.15,0.54,4.88,0.7,NaN
20221020,13703.04,-1.55,13.25,0.45,3.95,0,NaN
20221021,14644.8,-0.95,16.95,0.54,3.09,0,NaN
20221022,14437.44,1.15,20.25,0.77,2.87,0,NaN
20221023,14204.16,1.95,18.75,0.86,1.87,0,NaN
20221024,7845.12,10.25,20.35,1.25,1.72,0,NaN
20221025,13599.36,11.05,18.95,1.27,3.38,0,NaN
20221026,5045.76,8.05,15.15,1.13,4.38,0.4,NaN
20221027,13780.8,0.75,15.45,0.74,4.09,0,NaN
20221028,13210.56,-0.25,12.85,0.58,2.44,0,NaN
20221029,13409.28,-1.45,16.15,0.67,1.65,0,NaN
20221030,13080.96,-0.05,15.85,0.71,2.23,0,NaN
20221031,3335.04,5.95,13.95,1.03,2.59,3,NaN
20221101,6963.84,7.25,18.45,1.13,2.8,0,NaN
20221102,11508.48,3.65,18.85,0.94,1.65,0,NaN
20221103,11171.52,3.55,19.55,0.92,2.37,0,NaN
20221104,10912.32,4.75,20.75,1.05,3.88,0,NaN
20221105,9357.12,15.45,22.05,1.45,5.53,0,NaN
20221106,10056.96,13.05,24.05,1.62,4.53,0.6,NaN
20221107,10774.08,3.05,21.15,0.92,4.02,0,NaN
20221108,10860.48,-1.65,13.05,0.5,3.52,0,NaN
20221109,10782.72,-0.65,13.25,0.47,3.02,0,NaN
20221110,10376.64,2.05,18.55,0.85,3.09,16.9,NaN
20221111,5123.52,9.05,19.55,1.34,3.88,70,NaN
20221112,6765.12,2.35,14.55,0.91,4.02,2,NaN
20221113,7732.8,1.75,4.45,0.46,5.32,0,NaN
20221114,8743.68,-3.95,3.15,0.42,2.08,0,NaN
20221115,5754.24,-1.65,2.55,0.46,3.09,12.1,NaN
20221116,7905.6,-0.95,4.15,0.52,3.66,0.9,NaN
20221117,6549.12,-2.25,1.65,0.39,4.96,0,NaN
20221118,5253.12,-5.85,1.25,0.31,5.32,0,NaN
20221119,7318.08,-5.75,0.85,0.24,4.74,0,NaN
20221120,8959.68,-8.25,-1.45,0.17,5.53,0,NaN
20221121,9633.6,-5.95,6.25,0.25,3.38,0,NaN
20221122,9408.96,-2.65,10.75,0.33,2.59,0,NaN
20221123,9313.92,-3.55,13.15,0.44,2.01,0,NaN
20221124,9236.16,-3.15,12.75,0.5,2.44,0.5,NaN
20221125,5866.56,0.85,10.05,0.61,4.53,0.4,NaN
20221126,9020.16,0.65,12.95,0.52,3.02,0,NaN
20221127,3447.36,1.75,12.45,0.74,4.24,6.5,NaN
20221128,3697.92,2.45,7.65,0.66,3.59,0,NaN
20221129,8631.36,2.95,8.55,0.57,3.3,1.1,NaN
20221130,2816.64,-1.95,10.45,0.61,7.33,2.9,NaN
20221201,8709.12,-6.95,1.75,0.29,5.17,0,NaN
20221202,6894.72,-5.25,6.45,0.36,4.09,5.7,NaN
20221203,3248.64,-1.75,13.35,0.64,5.82,2.7,NaN
20221204,7283.52,-6.85,4.45,0.37,2.73,0,NaN
20221205,8467.2,-7.15,7.45,0.41,3.38,0.3,NaN
20221206,2816.64,2.65,6.25,0.62,3.16,6.6,NaN
20221207,6842.88,5.45,14.85,0.95,2.23,0,NaN
20221208,7344,-2.65,8.55,0.61,2.37,0,NaN
20221209,8553.6,-4.55,6.15,0.47,2.15,0,NaN
20221210,6099.84,-3.75,3.25,0.39,3.16,0,NaN
20221211,2557.44,-1.45,3.75,0.55,2.73,0.9,NaN
20221212,5149.44,-5.45,2.55,0.44,2.87,0,NaN
20221213,8596.8,-7.35,2.85,0.32,1.8,0,NaN
20221214,8095.68,-7.75,1.55,0.27,2.15,5.2,NaN
20221215,2712.96,-2.65,1.15,0.44,4.24,29.1,NaN
20221216,5616,-1.25,4.75,0.5,3.02,0.4,NaN
20221217,3784.32,-2.95,1.15,0.35,3.52,0,NaN
20221218,4104,-3.25,-0.75,0.31,4.96,0,NaN
20221219,7084.8,-3.65,-1.85,0.29,4.88,0,NaN
20221220,5883.84,-7.95,1.65,0.33,1.51,0,NaN
20221221,8251.2,-6.95,4.65,0.36,1.8,0.9,NaN
20221222,2073.6,-1.95,3.05,0.49,3.81,44.3,NaN
20221223,3490.56,-19.25,1.25,0.21,8.55,1.6,NaN
20221224,4155.84,-18.45,-10.15,0.08,7.18,0,NaN
20221225,7715.52,-11.25,-8.25,0.14,5.82,0,NaN
20221226,7136.64,-11.05,-3.95,0.15,3.16,0,NaN
20221227,3654.72,-6.65,-0.55,0.29,2.51,0,NaN
20221228,8173.44,-6.55,8.05,0.41,2.8,0,NaN
20221229,8251.2,-5.05,11.65,0.5,2.59,0,NaN
20221230,6022.08,3.65,13.55,0.61,2.51,0,NaN
20221231,2669.76,1.35,9.85,0.79,2.15,1.5,NaN
20230101,8432.64,1.35,11.55,0.73,2.73,0,NaN
20230102,3784.32,5.25,10.55,0.77,1.94,14.4,NaN
20230103,3784.32,6.55,13.75,1.01,2.95,21.5,NaN
20230104,5322.24,4.95,13.05,1.02,3.02,0.5,NaN
20230105,8424,0.35,11.75,0.67,2.66,0.5,NaN
20230106,3827.52,1.15,3.85,0.44,3.81,0,NaN
20230107,4129.92,-2.35,3.55,0.43,3.02,0,NaN
20230108,8009.28,-2.65,2.95,0.39,2.37,1.7,NaN
20230109,9331.2,-2.25,4.65,0.39,3.95,0,NaN
20230110,8372.16,-4.95,5.25,0.39,1.87,0,NaN
20230111,8251.2,-5.05,4.55,0.43,3.52,2.3,NaN
20230112,6117.12,2.15,5.55,0.71,5.03,8.1,NaN
20230113,4898.88,-2.75,2.35,0.51,5.39,0,NaN
20230114,7283.52,-4.65,-2.35,0.27,6.03,0,NaN
20230115,9970.56,-7.35,4.45,0.26,4.45,0,NaN
20230116,9780.48,-6.65,7.85,0.2,2.15,1.8,NaN
20230117,4786.56,-0.45,9.55,0.49,2.66,0,NaN
20230118,6886.08,2.25,5.35,0.58,3.95,8.4,NaN
20230119,3620.16,2.45,6.15,0.6,3.95,6.7,NaN
20230120,4492.8,0.55,3.45,0.46,6.75,0,NaN
20230121,6860.16,-2.75,1.75,0.41,2.66,0,NaN
20230122,5296.32,-1.95,1.65,0.44,3.88,10.4,NaN
20230123,3576.96,-0.25,2.15,0.44,4.81,0,NaN
20230124,10627.2,-3.45,2.95,0.36,3.74,0,NaN
20230125,4086.72,-1.35,3.45,0.48,5.24,9.7,NaN
20230126,4389.12,-1.05,2.55,0.39,5.75,0.4,NaN
20230127,7421.76,-2.45,3.45,0.29,4.31,0,NaN
20230128,9080.64,-1.95,9.95,0.43,3.59,0,NaN
20230129,4605.12,0.35,5.65,0.53,2.66,0.4,NaN
20230130,8596.8,-0.65,11.15,0.66,1.65,0,NaN
20230131,4475.52,-6.45,-0.25,0.36,2.95,0,NaN
20230201,11525.76,-8.75,-0.65,0.19,3.3,0,NaN
20230202,11543.04,-8.85,3.55,0.2,3.74,0,NaN
20230203,9089.28,-13.75,-6.95,0.12,7.61,0,NaN
20230204,9512.64,-11.65,-1.25,0.11,3.81,0,NaN
20230205,10679.04,-7.55,10.25,0.35,3.52,0,NaN
20230206,8285.76,-5.95,6.35,0.46,3.3,0,NaN
20230207,10368,-5.25,9.05,0.5,3.66,1.1,NaN
20230208,12277.44,-0.85,11.05,0.54,2.15,0,NaN
20230209,6246.72,2.55,17.15,0.85,5.03,0,NaN
20230210,9383.04,-1.05,7.35,0.57,6.39,0,NaN
20230211,12769.92,-3.85,6.05,0.35,2.8,0,NaN
20230212,11629.44,-4.85,7.75,0.39,1.8,0,NaN
20230213,12752.64,-4.55,13.75,0.4,4.74,0,NaN
20230214,13020.48,0.15,12.85,0.44,2.51,0,NaN
20230215,12631.68,5.95,22.85,0.72,4.88,0,NaN
20230216,6022.08,5.95,13.75,0.79,2.3,8.7,NaN
20230217,6989.76,-6.05,10.85,0.54,6.03,0,NaN
20230218,13832.64,-6.05,7.15,0.27,4.02,0,NaN
20230219,0,-4.25,13.05,0.47,0,0,NaN
20230220,6946.56,-0.35,12.75,0.61,2.8,6.2,NaN
20230221,9478.08,-2.35,10.95,0.57,4.09,0,NaN
20230222,7197.12,-1.45,3.65,0.52,3.88,7.6,NaN
20230223,13556.16,0.75,21.85,0.89,4.24,0,NaN
20230224,11724.48,-5.85,4.85,0.41,5.53,0,NaN
20230225,8985.6,-5.75,5.65,0.32,2.95,0,NaN
20230226,14834.88,-4.05,12.05,0.47,4.38,0,NaN
20230227,9529.92,-2.15,7.85,0.52,4.88,18.8,NaN
20230228,12389.76,-3.95,8.15,0.55,3.59,0,NaN
20230301,14558.4,-1.95,14.45,0.66,4.45,0,NaN
20230302,14135.04,-1.25,13.45,0.67,3.88,0,NaN
20230303,8830.08,-0.95,3.55,0.56,4.96,24.2,NaN
20230304,10938.24,-2.15,6.45,0.55,5.6,0,NaN
20230305,15240.96,-3.85,11.95,0.54,3.3,0,NaN
20230306,11335.68,-2.85,11.35,0.53,2.15,0.3,NaN
20230307,15171.84,-2.15,7.25,0.36,6.39,0,NaN
20230308,16986.24,-3.75,9.15,0.35,5.32,0,NaN
20230309,17599.68,-1.35,10.15,0.4,3.3,0,NaN
20230310,4164.48,-1.45,3.15,0.47,4.24,2.9,NaN
20230311,10152,-3.45,2.55,0.39,5.03,0,NaN
20230312,11439.36,-2.05,2.15,0.41,3.02,1.5,NaN
20230313,5296.32,-2.45,3.75,0.47,2.8,0.6,NaN
20230314,8553.6,-3.35,-0.15,0.29,7.83,0,NaN
20230315,19474.56,-3.65,7.15,0.26,6.46,0,NaN
20230316,15897.6,1.55,16.35,0.35,2.95,1.5,NaN
20230317,5788.8,1.05,9.65,0.66,3.74,2.3,NaN
20230318,15292.8,-6.65,5.25,0.33,5.75,0,NaN
20230319,16467.84,-7.25,0.75,0.17,6.25,0,NaN
20230320,20165.76,-6.15,11.65,0.31,3.52,0,NaN
20230321,20364.48,1.25,16.25,0.36,2.73,0,NaN
20230322,7931.52,5.15,17.15,0.55,2.87,1.9,NaN
20230323,6557.76,6.15,17.85,0.99,3.38,21.2,NaN
20230324,8449.92,4.65,9.55,0.73,2.15,3.5,NaN
20230325,14109.12,3.25,9.85,0.76,6.03,3.4,NaN
20230326,20960.64,0.95,14.65,0.51,4.74,0,NaN
20230327,11940.48,1.55,16.95,0.69,3.16,0,NaN
20230328,12536.64,-1.65,10.15,0.6,2.08,0,NaN
20230329,20528.64,-4.45,12.55,0.51,4.17,0.5,NaN
20230330,22040.64,-2.95,8.95,0.31,2.8,0,NaN
20230331,9417.6,1.85,10.25,0.71,3.59,5.2,NaN
20230401,17582.4,2.15,22.05,0.93,7.47,3.2,NaN
20230402,22152.96,-1.95,10.85,0.41,3.59,0,NaN
20230403,19699.2,1.25,19.15,0.76,3.66,0,NaN
20230404,21332.16,7.55,24.95,1.11,2.66,0,NaN
20230405,15932.16,10.95,26.45,1.54,4.45,7.3,NaN
20230406,7361.28,5.85,19.75,1.1,3.81,0,NaN
20230407,19068.48,-1.45,11.05,0.42,4.02,0,NaN
20230408,22075.2,-3.15,10.85,0.37,1.94,0,NaN
20230409,23025.6,-1.55,14.95,0.41,0.93,0,NaN
20230410,23207.04,0.95,19.05,0.49,1.58,0,NaN
20230411,22308.48,6.75,22.65,0.56,3.74,0,NaN
20230412,22032,12.65,26.95,0.83,4.74,0,NaN
20230413,23094.72,8.45,29.65,1,2.8,0,NaN
20230414,22429.44,12.45,29.75,1.04,1.51,0,NaN
20230415,14091.84,11.75,20.45,1.29,1.94,13.8,NaN
20230416,21772.8,6.05,25.55,1.24,3.02,2.4,NaN
20230417,11940.48,3.55,12.55,0.65,4.81,0.6,NaN
20230418,13055.04,0.25,8.45,0.51,5.03,0,NaN
20230419,24416.64,3.25,19.25,0.59,2.8,0,NaN
20230420,23569.92,8.35,28.65,1.04,1.94,0,NaN
20230421,23500.8,13.55,28.95,1.15,2.44,0,NaN
20230422,15698.88,3.25,18.85,0.97,3.95,6.6,NaN
20230423,13020.48,-1.25,11.25,0.64,2.73,0,NaN
20230424,14126.4,-1.65,10.35,0.51,2.3,0,NaN
20230425,19370.88,1.15,12.95,0.49,2.44,0,NaN
20230426,14359.68,3.85,16.95,0.63,2.01,0,NaN
20230427,24995.52,7.35,18.35,0.79,2.51,2.1,NaN
20230428,6955.2,7.05,9.85,0.93,5.32,18.6,NaN
20230429,15336,8.25,14.65,1.06,3.23,20.1,NaN
20230430,11767.68,5.45,12.05,1.02,4.17,12.1,NaN
20230501,15819.84,3.65,10.35,0.6,5.6,7.7,NaN
20230502,7248.96,3.55,6.55,0.63,3.66,4.3,NaN
20230503,6894.72,3.35,7.45,0.6,3.59,6.2,NaN
20230504,12908.16,3.05,13.45,0.77,2.37,4.3,NaN
20230505,20476.8,2.75,15.95,0.79,1.8,0,NaN
20230506,25444.8,5.75,20.75,0.82,0.72,0,NaN
20230507,10229.76,10.75,19.65,1.11,1.8,1.7,NaN
20230508,24200.64,11.65,21.95,1.3,2.59,0.5,NaN
20230509,17772.48,4.55,21.95,1,2.59,0.6,NaN
20230510,26593.92,5.65,21.45,0.77,1.44,0,NaN
20230511,26265.6,8.85,25.75,0.94,1.51,0,NaN
20230512,25833.6,13.75,28.25,1.16,1.29,0.7,NaN
20230513,7223.04,10.85,18.35,1.29,2.01,8.9,NaN
20230514,24174.72,6.15,23.35,1.02,3.02,0,NaN
20230515,27086.4,6.25,23.75,0.94,2.08,0,NaN
20230516,25315.2,9.85,23.95,1.04,3.45,0,NaN
20230517,26835.84,1.95,19.25,0.86,3.74,0,NaN
20230518,26637.12,6.05,18.75,0.83,3.88,0,NaN
20230519,24287.04,12.05,21.55,1.25,4.74,0,NaN
20230520,17945.28,8.25,20.35,1.28,3.59,4.3,NaN
20230521,26835.84,8.25,23.65,0.98,3.66,0,NaN
20230522,27112.32,9.75,24.45,1.02,1.94,0,NaN
20230523,19206.72,8.85,23.65,1.2,2.73,0,NaN
20230524,23146.56,4.35,25.35,1.15,3.52,0,NaN
20230525,27207.36,4.15,19.15,0.79,3.45,0,NaN
20230526,28028.16,4.75,22.05,0.81,2.15,0,NaN
20230527,27751.68,7.35,24.35,0.94,2.08,0,NaN
20230528,27267.84,11.45,23.95,0.97,1.15,0,NaN
20230529,24390.72,11.35,27.85,1.57,2.51,0,NaN
20230530,26844.48,8.85,26.25,1.42,2.73,0,NaN
20230531,28200.96,6.95,27.35,1.27,1.72,0,NaN
20230601,27207.36,10.85,30.35,1.26,0.93,0,NaN
20230602,26352,13.25,32.35,1.76,2.66,0,NaN
20230603,23768.64,15.05,29.95,1.83,2.95,0.5,NaN
20230604,23794.56,5.85,24.85,1.2,2.95,0,NaN
20230605,22152.96,7.85,23.45,0.95,2.87,0,NaN
20230606,25176.96,7.95,25.35,1.19,3.81,0,NaN
20230607,27371.52,6.05,23.15,0.93,3.02,0,NaN
20230608,23803.2,8.75,19.65,0.88,2.87,0,NaN
20230609,17807.04,9.85,19.75,0.94,3.09,0.5,NaN
20230610,26231.04,9.35,26.45,1.18,2.73,0,NaN
20230611,23725.44,15.75,28.75,1.37,2.59,0,NaN
20230612,11499.84,10.05,20.05,1.44,4.31,9,NaN
20230613,24105.6,12.15,21.95,1.09,3.02,4.3,NaN
20230614,20096.64,8.75,20.05,1.09,4.45,0.7,NaN
20230615,26058.24,11.25,23.15,1.11,2.73,9.7,NaN
20230616,15059.52,12.25,22.55,1.32,2.37,11.7,NaN
20230617,25012.8,11.55,24.45,1.25,3.74,0,NaN
20230618,27138.24,12.15,26.45,1.1,1.8,0,NaN
20230619,26326.08,15.55,28.05,1.55,2.44,0,NaN
20230620,18429.12,15.95,25.65,1.84,3.81,0,NaN
20230621,21003.84,12.55,22.05,1.47,3.88,18,NaN
20230622,6868.8,12.85,16.85,1.43,3.59,11.6,NaN
20230623,18221.76,15.25,20.75,1.69,2.44,0,NaN
20230624,16459.2,15.85,26.45,1.75,2.3,0,NaN
20230625,19647.36,16.95,28.05,1.81,1.94,0.3,NaN
20230626,21841.92,16.85,29.45,1.87,2.8,1.1,NaN
20230627,15897.6,16.25,23.35,1.54,3.09,4.4,NaN
20230628,21833.28,11.15,22.15,1.52,3.38,0,NaN
20230629,26282.88,14.05,26.65,1.45,1.22,0,NaN
20230630,22127.04,16.65,26.75,1.78,2.59,0,NaN
20230701,19612.8,19.05,25.85,2.15,2.37,22.1,NaN
20230702,17202.24,19.15,26.95,2.16,2.73,3.6,NaN
20230703,19362.24,18.95,26.25,2.03,2.37,5,NaN
20230704,19872,17.75,29.65,2.04,2.37,0,NaN
20230705,22541.76,18.45,31.05,2.17,1.08,0,NaN
20230706,23811.84,18.85,31.45,2.24,1.58,0,NaN
20230707,21185.28,18.55,30.35,2.13,1.65,0,NaN
20230708,26136,18.75,30.35,2,0.93,0.7,NaN
