## Site Characteristics
Country     = 'USA'
Station     = '275516'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.478; Latitude = 41.1705; Elevation = 314.7; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,8449.92,-2.25,3.55,0.46,4.6,0,NaN
20220428,25263.36,-2.85,11.05,0.38,2.8,0,NaN
20220429,25375.68,-0.35,16.65,0.4,1.94,0,NaN
20220430,23915.52,4.25,20.55,0.51,2.37,0,NaN
20220501,12571.2,6.85,15.25,1.04,3.66,23.4,NaN
20220502,13659.84,4.45,14.65,0.98,2.23,0,NaN
20220503,13659.84,6.25,19.45,1.15,3.38,25.1,NaN
20220504,9469.44,6.45,15.35,1.1,2.44,0,NaN
20220505,23423.04,7.85,19.95,0.97,1.72,9,NaN
20220506,7274.88,8.75,11.85,1.1,4.31,21.5,NaN
20220507,10117.44,0.55,13.75,0.78,4.17,4.2,NaN
20220508,26688.96,1.75,19.45,0.71,2.44,0,NaN
20220509,27043.2,4.25,22.95,0.76,2.44,0,NaN
20220510,26792.64,5.45,25.25,0.9,2.73,0,NaN
20220511,26732.16,6.85,28.35,1.04,1.94,0,NaN
20220512,26377.92,10.65,27.95,1.26,2.44,0,NaN
20220513,24779.52,13.15,25.85,1.47,3.23,0.7,NaN
20220514,20329.92,13.15,26.55,1.44,2.3,0,NaN
20220515,18731.52,11.55,27.85,1.62,1.87,5.3,NaN
20220516,16640.64,6.45,18.65,1.15,3.52,7.2,NaN
20220517,26706.24,3.05,18.75,0.9,3.59,0,NaN
20220518,13322.88,5.35,16.35,0.87,1.8,4.6,NaN
20220519,24572.16,11.65,23.55,1.19,2.66,0,NaN
20220520,20995.2,14.35,25.55,1.7,4.31,0.6,NaN
20220521,24667.2,14.55,30.75,1.99,3.59,5.2,NaN
20220522,16986.24,6.95,23.35,1.31,3.38,0,NaN
20220523,21314.88,6.05,17.75,0.9,1.87,0,NaN
20220524,18230.4,7.85,17.95,1.12,2.66,0,NaN
20220525,23742.72,13.35,22.55,1.24,4.24,0,NaN
20220526,16260.48,14.95,25.75,1.49,4.02,6.3,NaN
20220527,18671.04,13.15,23.65,1.51,3.02,6.7,NaN
20220528,18083.52,8.55,20.55,1.27,2.23,0.5,NaN
20220529,26377.92,10.05,25.95,1.44,1.51,0,NaN
20220530,26939.52,13.25,30.05,1.83,2.59,0,NaN
20220531,26377.92,15.05,30.35,1.93,2.95,0,NaN
20220601,22844.16,16.35,30.05,2.01,2.59,12.6,NaN
20220602,15819.84,7.75,23.25,1.38,1.8,1.4,NaN
20220603,25920,7.45,23.85,1.17,2.01,0,NaN
20220604,27864,6.85,21.75,0.95,2.08,0,NaN
20220605,18826.56,8.75,22.95,0.96,1.72,0,NaN
20220606,19388.16,12.75,27.55,1.42,3.52,2,NaN
20220607,14446.08,9.75,20.25,1.43,3.66,33.9,NaN
20220608,26498.88,10.35,23.05,1.45,1.29,10.3,NaN
20220609,15569.28,9.45,19.75,1.18,3.09,0.5,NaN
20220610,25928.64,10.55,22.35,1.13,2.15,0,NaN
20220611,20917.44,11.15,23.05,1.18,1.65,0,NaN
20220612,16390.08,14.55,24.45,1.55,2.44,1.8,NaN
20220613,20589.12,14.55,28.55,1.94,1.36,0.8,NaN
20220614,24485.76,15.85,28.05,2.01,1.01,0.4,NaN
20220615,25971.84,18.65,32.35,2.44,2.3,0,NaN
20220616,23302.08,19.15,32.25,2.46,3.88,8,NaN
20220617,27267.84,11.05,25.85,1.6,4.67,0.5,NaN
20220618,25997.76,5.95,19.85,1,4.74,0,NaN
20220619,25064.64,9.05,21.35,0.87,3.09,0,NaN
20220620,10022.4,13.15,22.05,1.13,1.58,0,NaN
20220621,26982.72,15.75,31.55,1.81,3.02,0,NaN
20220622,23630.4,13.75,33.25,2.05,2.59,10.1,NaN
20220623,27535.68,11.95,27.35,1.6,2.66,0,NaN
20220624,27604.8,11.15,28.25,1.52,1.44,0,NaN
20220625,27552.96,13.35,31.05,1.71,1.87,0,NaN
20220626,22913.28,13.55,29.25,1.9,3.38,14.1,NaN
20220627,27043.2,7.85,23.35,1.27,3.38,0,NaN
20220628,24174.72,8.15,24.15,1.2,1.44,0,NaN
20220629,27086.4,10.35,26.75,1.35,1.8,0,NaN
20220630,27250.56,13.15,29.85,1.53,2.23,0,NaN
20220701,22239.36,15.75,31.65,2.08,3.74,9.2,NaN
20220702,21124.8,11.55,27.65,1.7,2.51,0,NaN
20220703,27803.52,10.15,27.15,1.42,1.22,0,NaN
20220704,27682.56,16.15,29.35,1.48,1.36,0,NaN
20220705,16035.84,17.55,26.05,1.95,3.09,9.6,NaN
20220706,19517.76,14.85,26.45,1.95,2.08,1.4,NaN
20220707,23448.96,13.35,28.25,1.83,1.36,0,NaN
20220708,22852.8,14.45,28.15,1.81,1.8,0,NaN
20220709,27362.88,10.95,28.25,1.6,2.44,0,NaN
20220710,27708.48,12.35,28.15,1.47,2.08,0,NaN
20220711,23630.4,16.35,29.45,1.83,3.02,0,NaN
20220712,17124.48,13.75,30.15,1.89,3.3,0,NaN
20220713,19863.36,12.25,27.95,1.68,1.29,0,NaN
20220714,25237.44,10.25,26.45,1.5,1.65,0,NaN
20220715,27535.68,12.95,27.75,1.4,0.79,0,NaN
20220716,11664,15.85,26.35,1.52,1.65,0,NaN
20220717,16519.68,17.55,25.55,1.95,2.37,6.1,NaN
20220718,13815.36,17.15,24.55,1.94,3.16,2.2,NaN
20220719,25807.68,18.25,30.55,2.11,2.87,0,NaN
20220720,25272,18.75,31.15,2.29,3.74,1.7,NaN
20220721,24045.12,16.35,29.95,2.14,3.38,0,NaN
20220722,21513.6,15.85,31.15,2.07,3.23,0.8,NaN
20220723,24330.24,16.65,31.45,2.03,3.02,0,NaN
20220724,22394.88,18.05,31.05,2.2,4.09,14.6,NaN
20220725,17228.16,11.35,27.05,1.7,3.16,0,NaN
20220726,19465.92,12.85,25.95,1.53,0.93,0,NaN
20220727,15932.16,16.75,24.35,1.93,2.44,1.2,NaN
20220728,16908.48,16.75,28.65,1.96,3.02,2.6,NaN
20220729,18351.36,11.75,26.75,1.6,2.15,0,NaN
20220730,26127.36,11.95,26.75,1.61,1.87,0,NaN
20220731,22723.2,14.05,25.65,1.63,1.72,0,NaN
20220801,18567.36,17.45,25.45,1.82,3.23,0,NaN
20220802,18213.12,11.75,27.35,1.7,2.59,0,NaN
20220803,25030.08,15.05,31.75,2.05,2.37,0,NaN
20220804,16632,19.35,29.75,2.15,2.15,2.3,NaN
20220805,18048.96,18.65,29.85,2.14,1.36,3.8,NaN
20220806,16943.04,20.05,29.05,2.08,2.3,2.3,NaN
20220807,16986.24,20.85,30.65,2.18,2.73,0,NaN
20220808,16856.64,20.45,28.95,2.24,3.66,20.5,NaN
20220809,16191.36,14.95,24.55,1.97,2.3,2.6,NaN
20220810,16441.92,11.65,25.55,1.66,1.36,0,NaN
20220811,24166.08,10.85,25.45,1.5,2.44,0,NaN
20220812,24883.2,8.35,25.05,1.16,2.44,0,NaN
20220813,24563.52,11.45,25.45,1.03,0.93,0,NaN
20220814,14394.24,13.75,25.35,1.28,1.29,0.3,NaN
20220815,13988.16,13.85,20.85,1.45,1.87,2.3,NaN
20220816,16683.84,14.15,24.35,1.42,2.08,0.6,NaN
20220817,19128.96,10.65,25.85,1.5,1.44,31.1,NaN
20220818,21401.28,11.95,26.05,1.5,1.15,5.6,NaN
20220819,23362.56,13.55,28.65,1.54,1.51,0,NaN
20220820,22584.96,16.05,29.45,1.72,2.08,2.1,NaN
20220821,16424.64,16.25,25.85,1.89,2.23,15.2,NaN
20220822,17029.44,17.05,25.75,1.72,1.72,2.3,NaN
20220823,21055.68,12.75,26.25,1.66,1.94,0,NaN
20220824,19975.68,13.15,27.25,1.51,1.51,0,NaN
20220825,22455.36,14.95,29.05,1.74,1.87,2.1,NaN
20220826,14558.4,15.55,27.55,1.8,2.3,8.3,NaN
20220827,22438.08,14.35,26.95,1.61,1.58,0,NaN
20220828,19172.16,17.05,29.95,1.81,2.3,0,NaN
20220829,16562.88,18.25,31.25,2.13,3.09,11.9,NaN
20220830,13599.36,14.15,23.45,1.8,2.8,3.3,NaN
20220831,21859.2,12.35,24.35,1.45,3.52,0,NaN
20220901,21513.6,10.05,25.55,1.42,2.15,0.4,NaN
20220902,20917.44,11.95,27.85,1.53,2.59,0,NaN
20220903,16994.88,17.35,28.15,1.84,2.15,2.5,NaN
20220904,13150.08,19.15,24.45,1.91,1.22,2.3,NaN
20220905,9529.92,18.55,23.95,1.87,0.57,20.6,NaN
20220906,9806.4,15.55,22.75,1.71,1.58,19,NaN
20220907,13461.12,14.75,22.95,1.6,1.87,1.3,NaN
20220908,20537.28,12.25,25.05,1.56,1.65,0,NaN
20220909,20494.08,12.65,27.25,1.66,2.15,0,NaN
20220910,18368.64,13.65,24.55,1.48,2.87,5.5,NaN
20220911,8674.56,16.05,22.55,1.67,2.23,12.1,NaN
20220912,14195.52,12.65,25.25,1.68,2.59,2.1,NaN
20220913,13564.8,10.75,20.15,1.19,2.44,0,NaN
20220914,19586.88,11.05,23.45,1.39,2.44,0,NaN
20220915,16113.6,8.65,22.35,1.23,1.15,0,NaN
20220916,19370.88,9.25,24.75,1.37,0.93,0,NaN
20220917,19059.84,11.95,26.35,1.61,2.15,0,NaN
20220918,17651.52,14.25,26.75,1.72,2.8,0.5,NaN
20220919,12026.88,12.55,23.25,1.66,2.95,8.3,NaN
20220920,18679.68,12.35,24.35,1.43,2.3,0,NaN
20220921,15897.6,14.15,25.85,1.77,3.16,16.3,NaN
20220922,13495.68,3.95,17.35,1.04,4.45,3.1,NaN
20220923,18783.36,3.85,15.05,0.75,2.87,0,NaN
20220924,11664,5.65,18.35,0.87,1.87,6,NaN
20220925,9694.08,11.45,18.85,1.2,3.95,20,NaN
20220926,14497.92,8.95,17.55,1.04,4.88,1.8,NaN
20220927,14204.16,7.95,15.25,0.89,3.81,0.7,NaN
20220928,10082.88,6.95,15.85,0.96,2.59,6.5,NaN
20220929,16718.4,2.75,15.45,0.85,2.59,0,NaN
20220930,16839.36,3.15,15.75,0.74,2.66,0,NaN
20221001,6212.16,9.35,16.45,0.86,4.24,12.3,NaN
20221002,12225.6,1.35,17.45,0.85,3.95,0,NaN
20221003,17366.4,1.45,15.35,0.67,2.59,0,NaN
20221004,11707.2,3.35,14.75,0.72,2.59,0,NaN
20221005,16787.52,4.25,21.45,0.92,2.15,0,NaN
20221006,15552,6.15,20.25,1,1.94,0,NaN
20221007,7283.52,2.45,12.55,0.83,2.87,0.7,NaN
20221008,12286.08,0.15,11.15,0.64,2.59,0,NaN
20221009,16390.08,1.25,15.05,0.59,3.45,0,NaN
20221010,15456.96,2.95,17.75,0.67,2.66,0,NaN
20221011,15880.32,4.05,20.95,0.8,2.59,0,NaN
20221012,12571.2,5.95,20.75,1.07,4.02,18,NaN
20221013,9754.56,1.05,14.95,0.82,4.17,17.4,NaN
20221014,14256,1.75,14.95,0.62,3.02,0,NaN
20221015,14713.92,-0.55,15.85,0.65,3.81,0,NaN
20221016,9089.28,3.65,16.65,0.65,2.8,0,NaN
20221017,9149.76,1.35,10.35,0.57,4.81,0,NaN
20221018,5780.16,-0.25,5.45,0.53,5.17,2.8,NaN
20221019,6151.68,-1.35,5.35,0.59,5.17,3.2,NaN
20221020,12191.04,-1.15,8.85,0.43,4.24,0,NaN
20221021,13867.2,0.95,16.65,0.55,3.52,0,NaN
20221022,13996.8,1.45,20.95,0.81,3.02,0,NaN
20221023,13910.4,1.95,21.15,0.84,2.51,0,NaN
20221024,13452.48,4.55,22.45,0.96,1.58,0,NaN
20221025,13150.08,9.25,22.75,1.09,3.38,0,NaN
20221026,4112.64,5.25,13.25,0.97,3.95,9.7,NaN
20221027,13400.64,-0.75,12.25,0.64,2.95,0,NaN
20221028,12458.88,-1.05,13.65,0.56,2.66,0,NaN
20221029,12977.28,-0.95,17.35,0.7,2.37,0,NaN
20221030,11957.76,0.35,16.65,0.74,2.37,0,NaN
20221031,5607.36,7.05,14.35,1.08,2.37,13.8,NaN
20221101,6255.36,7.85,16.05,1.14,2.3,1.3,NaN
20221102,11327.04,3.35,16.65,0.89,1.01,0,NaN
20221103,10843.2,3.45,20.05,0.93,2.08,0,NaN
20221104,10506.24,6.15,21.35,1.07,3.3,0,NaN
20221105,10031.04,12.35,24.65,1.31,4.96,0,NaN
20221106,7940.16,7.75,22.15,1.27,3.81,2.4,NaN
20221107,10635.84,-0.45,17.15,0.72,3.23,0,NaN
20221108,10601.28,-0.95,12.55,0.5,2.8,0,NaN
20221109,10488.96,-0.25,16.45,0.44,3.16,0,NaN
20221110,10212.48,2.35,19.25,0.72,2.66,2.9,NaN
20221111,4864.32,8.15,16.95,1.23,2.87,54.9,NaN
20221112,5313.6,0.75,8.15,0.72,3.52,3.3,NaN
20221113,4561.92,-0.25,3.25,0.45,4.45,1.4,NaN
20221114,6583.68,-2.75,2.35,0.44,1.44,0,NaN
20221115,5685.12,-0.75,1.85,0.44,3.95,8.3,NaN
20221116,5330.88,-1.95,2.25,0.51,4.38,0,NaN
20221117,2868.48,-2.75,1.35,0.38,5.17,0,NaN
20221118,2937.6,-6.95,-0.65,0.27,5.75,0,NaN
20221119,6531.84,-8.15,-1.45,0.2,5.67,0,NaN
20221120,7067.52,-11.25,-3.35,0.18,5.17,0,NaN
20221121,9374.4,-8.85,5.35,0.25,3.88,0,NaN
20221122,9141.12,-5.45,8.65,0.34,2.8,0,NaN
20221123,9046.08,-4.95,11.35,0.43,2.01,0,NaN
20221124,8821.44,-4.75,13.65,0.53,2.23,5.3,NaN
20221125,6825.6,-3.35,8.25,0.55,3.81,0.8,NaN
20221126,8752.32,-2.85,11.15,0.51,2.59,0,NaN
20221127,2998.08,1.85,11.55,0.76,4.17,31.7,NaN
20221128,5892.48,0.95,5.05,0.6,2.44,0,NaN
20221129,8268.48,1.85,9.25,0.58,3.3,6,NaN
20221130,3291.84,-3.35,10.65,0.56,6.75,10.7,NaN
20221201,7257.6,-7.45,-0.45,0.29,4.45,0,NaN
20221202,5927.04,-4.75,9.05,0.39,3.66,4.1,NaN
20221203,4060.8,-5.05,11.55,0.55,5.46,2.8,NaN
20221204,7810.56,-7.05,2.15,0.35,2.73,0,NaN
20221205,8156.16,-6.55,9.15,0.36,2.73,0,NaN
20221206,2427.84,2.35,8.55,0.6,2.51,6,NaN
20221207,4812.48,3.55,11.75,0.86,2.08,2.2,NaN
20221208,7439.04,-3.45,6.65,0.55,2.01,0,NaN
20221209,8337.6,-3.65,4.75,0.43,2.73,0,NaN
20221210,6281.28,-1.85,3.45,0.41,3.88,1.9,NaN
20221211,3110.4,-0.55,4.45,0.57,2.37,1.2,NaN
20221212,5184,-4.25,1.15,0.44,2.23,0,NaN
20221213,8311.68,-8.55,3.05,0.33,1.8,0,NaN
20221214,7560,-7.65,2.75,0.24,3.3,6.2,NaN
20221215,2263.68,-0.35,2.75,0.45,5.46,15.5,NaN
20221216,3335.04,-2.35,3.45,0.51,2.59,0.9,NaN
20221217,2471.04,-5.05,0.15,0.34,3.81,0.8,NaN
20221218,2453.76,-5.45,-2.85,0.3,4.88,0,NaN
20221219,4777.92,-5.65,-3.65,0.3,3.81,0,NaN
20221220,5002.56,-9.35,0.85,0.33,0.79,0,NaN
20221221,7940.16,-9.15,3.65,0.35,1.65,0,NaN
20221222,1892.16,-3.85,3.65,0.46,3.95,11.1,NaN
20221223,1823.04,-20.55,-3.25,0.18,8.84,3.7,NaN
20221224,2436.48,-19.25,-11.55,0.09,8.62,1.1,NaN
20221225,6073.92,-13.95,-10.75,0.14,6.54,0,NaN
20221226,6505.92,-12.35,-6.55,0.16,3.66,0.9,NaN
20221227,3628.8,-8.05,-2.25,0.31,2.87,0,NaN
20221228,7983.36,-7.15,5.95,0.41,3.3,0,NaN
20221229,7110.72,-1.05,12.05,0.52,3.38,0,NaN
20221230,5244.48,4.45,16.55,0.73,2.87,0,NaN
20221231,1892.16,2.55,11.45,0.8,1.94,8.2,NaN
20230101,5624.64,2.95,9.05,0.66,2.8,0.3,NaN
20230102,2764.8,1.25,11.35,0.73,1.58,5.8,NaN
20230103,2583.36,5.05,13.95,1.01,3.38,21.6,NaN
20230104,4320,2.15,13.75,0.9,2.95,6.1,NaN
20230105,7447.68,0.05,6.75,0.59,3.23,2,NaN
20230106,2306.88,-0.15,1.75,0.47,3.23,2.4,NaN
20230107,2903.04,-1.95,1.35,0.46,2.37,0.4,NaN
20230108,8778.24,-3.25,1.15,0.38,1.36,0,NaN
20230109,8985.6,-4.55,2.15,0.36,2.95,0,NaN
20230110,7629.12,-5.25,1.05,0.37,1.65,0,NaN
20230111,7439.04,-4.55,6.25,0.46,3.16,0.4,NaN
20230112,4242.24,-0.35,6.95,0.68,3.02,16.4,NaN
20230113,3032.64,-5.45,-0.25,0.42,4.38,0,NaN
20230114,9201.6,-7.35,-3.95,0.26,4.31,0,NaN
20230115,9590.4,-8.95,0.65,0.25,1.94,0,NaN
20230116,8890.56,-7.95,6.55,0.27,1.51,7.5,NaN
20230117,5762.88,0.85,7.45,0.54,3.02,4.7,NaN
20230118,4484.16,0.85,3.35,0.57,3.09,11.3,NaN
20230119,4164.48,0.75,6.25,0.71,4.31,16.8,NaN
20230120,2289.6,-0.65,1.45,0.5,5.46,1.6,NaN
20230121,5097.6,-2.35,0.45,0.43,2.08,0,NaN
20230122,5624.64,-3.05,1.15,0.45,2.8,6.4,NaN
20230123,3024,-2.95,0.75,0.44,3.95,1,NaN
20230124,9970.56,-4.85,1.05,0.37,3.38,0.5,NaN
20230125,3214.08,-1.25,4.25,0.46,5.6,7.9,NaN
20230126,2695.68,-2.95,1.05,0.42,5.46,2.7,NaN
20230127,6937.92,-3.55,3.25,0.32,5.1,0,NaN
20230128,8864.64,-0.75,7.05,0.45,3.74,0,NaN
20230129,2531.52,0.05,5.45,0.56,3.02,3.9,NaN
20230130,3343.68,-6.15,2.15,0.46,2.01,2.2,NaN
20230131,6298.56,-11.15,-2.35,0.23,2.51,0,NaN
20230201,10990.08,-11.95,-3.15,0.17,2.66,0,NaN
20230202,10946.88,-10.75,1.55,0.21,4.09,0.6,NaN
20230203,7577.28,-16.05,-8.65,0.12,6.32,0,NaN
20230204,9616.32,-15.05,1.25,0.14,3.59,0,NaN
20230205,10385.28,-1.25,9.75,0.41,4.45,0,NaN
20230206,10514.88,-3.85,2.35,0.46,2.3,0,NaN
20230207,6963.84,-3.75,12.15,0.57,4.02,0,NaN
20230208,11793.6,-1.25,8.35,0.48,1.87,3.9,NaN
20230209,3948.48,1.75,15.15,0.82,4.88,0.8,NaN
20230210,5218.56,-2.45,4.35,0.53,5.67,0.5,NaN
20230211,12173.76,-5.85,5.15,0.35,1.94,0,NaN
20230212,12018.24,-6.45,11.45,0.37,1.29,0,NaN
20230213,12182.4,-6.15,11.95,0.42,3.95,0,NaN
20230214,12415.68,-4.65,11.15,0.47,2.37,0,NaN
20230215,11422.08,1.45,20.25,0.79,5.46,0,NaN
20230216,6963.84,1.35,14.75,0.8,2.51,1.4,NaN
20230217,7793.28,-6.75,2.85,0.44,5.46,0,NaN
20230218,13184.64,-5.45,5.75,0.27,4.02,0,NaN
20230219,0,-5.25,13.45,0.48,0,0,NaN
20230220,6894.72,-0.95,10.35,0.55,2.66,0,NaN
20230221,10445.76,-2.55,9.85,0.47,4.24,0,NaN
20230222,4829.76,-0.65,11.35,0.54,3.59,20.4,NaN
20230223,11845.44,-0.35,20.15,0.83,4.53,0,NaN
20230224,9806.4,-7.95,0.95,0.32,4.24,0.7,NaN
20230225,9218.88,-6.15,6.15,0.3,2.01,0.7,NaN
20230226,14264.64,-3.75,9.65,0.4,4.02,0,NaN
20230227,8622.72,-2.25,9.65,0.57,4.24,21.6,NaN
20230228,12096,-2.35,6.15,0.58,3.88,0.8,NaN
20230301,13461.12,-2.15,18.15,0.7,3.59,2.8,NaN
20230302,14325.12,-2.45,11.35,0.61,3.16,0,NaN
20230303,9270.72,-0.95,5.95,0.55,5.6,17.8,NaN
20230304,14031.36,-0.75,5.75,0.55,4.74,0,NaN
20230305,15413.76,-3.55,8.35,0.51,2.95,0,NaN
20230306,8043.84,-2.85,7.85,0.51,2.66,6.6,NaN
20230307,15163.2,-3.15,3.85,0.34,4.88,0,NaN
20230308,17184.96,-5.85,5.75,0.32,3.59,0,NaN
20230309,16908.48,-5.85,7.75,0.39,2.51,0,NaN
20230310,3516.48,-1.95,3.75,0.45,4.31,2.5,NaN
20230311,9158.4,-2.35,1.25,0.35,3.38,0,NaN
20230312,9616.32,-1.85,3.15,0.39,2.51,4,NaN
20230313,5270.4,-3.65,2.05,0.42,2.01,3.4,NaN
20230314,6091.2,-6.25,-2.55,0.32,5.82,0.9,NaN
20230315,18938.88,-6.15,4.75,0.26,4.31,0,NaN
20230316,14342.4,-3.45,13.45,0.43,2.8,5,NaN
20230317,3983.04,-0.25,10.25,0.66,4.6,7.6,NaN
20230318,11136.96,-7.75,2.85,0.26,5.96,0,NaN
20230319,13227.84,-7.75,0.15,0.19,5.39,0,NaN
20230320,19293.12,-5.05,8.15,0.3,3.74,0,NaN
20230321,19759.68,-4.05,13.65,0.4,2.66,0,NaN
20230322,6341.76,1.35,12.75,0.58,3.16,12.9,NaN
20230323,5546.88,1.55,13.75,0.82,4.02,14.7,NaN
20230324,17081.28,1.55,9.25,0.51,2.23,7.6,NaN
20230325,10307.52,1.85,16.85,0.79,7.26,4.5,NaN
20230326,20494.08,-0.05,15.05,0.5,4.09,0,NaN
20230327,5676.48,1.75,12.15,0.62,2.44,1.6,NaN
20230328,12640.32,-3.55,8.95,0.54,2.08,0,NaN
20230329,18800.64,-7.55,10.15,0.44,4.53,2.6,NaN
20230330,21556.8,-5.95,7.25,0.3,2.01,0,NaN
20230331,6134.4,2.35,14.25,0.7,4.24,19.1,NaN
20230401,15189.12,-1.35,19.85,0.77,7.04,3.7,NaN
20230402,21427.2,-1.65,9.35,0.37,2.51,0,NaN
20230403,20252.16,-0.35,20.55,0.76,3.3,0,NaN
20230404,16839.36,9.25,22.45,1.04,2.44,0,NaN
20230405,15059.52,8.35,28.65,1.43,4.31,2.8,NaN
20230406,9460.8,-1.45,11.85,0.71,3.3,0,NaN
20230407,21427.2,-4.45,9.75,0.39,3.02,0,NaN
20230408,22109.76,-2.25,13.15,0.34,1.58,0,NaN
20230409,22438.08,-1.05,15.85,0.38,1.72,0,NaN
20230410,22533.12,-1.55,20.15,0.47,1.01,0,NaN
20230411,21513.6,4.25,22.85,0.63,3.38,0,NaN
20230412,21254.4,6.85,26.35,0.98,4.02,0,NaN
20230413,22343.04,6.25,29.05,1.04,2.8,0,NaN
20230414,21954.24,9.35,30.45,0.91,1.08,0,NaN
20230415,17452.8,10.75,27.15,1.04,1.36,0.4,NaN
20230416,19319.04,5.75,29.05,1.25,3.52,12.1,NaN
20230417,9097.92,1.95,9.05,0.58,5.17,2.8,NaN
20230418,8432.64,-1.45,5.25,0.5,4.6,0,NaN
20230419,23647.68,-0.25,17.35,0.59,2.08,0,NaN
20230420,22697.28,6.75,28.35,0.97,2.44,0,NaN
20230421,22818.24,10.55,28.65,1.06,2.95,0.7,NaN
20230422,13072.32,4.15,15.65,0.88,2.66,2.6,NaN
20230423,10437.12,1.95,7.75,0.52,2.3,1.2,NaN
20230424,11396.16,-1.55,8.15,0.47,2.23,1.8,NaN
20230425,16502.4,-0.25,12.15,0.5,1.8,0.8,NaN
20230426,13936.32,-1.45,13.65,0.59,1.36,0,NaN
20230427,24693.12,-0.65,18.65,0.63,2.01,0,NaN
20230428,7646.4,7.25,12.95,0.85,4.81,13.5,NaN
20230429,13374.72,8.25,14.35,0.91,3.23,1.5,NaN
20230430,9504,3.95,14.15,0.84,2.95,9.6,NaN
20230501,9633.6,1.25,7.95,0.57,5.17,13,NaN
20230502,7413.12,1.85,5.45,0.61,4.45,8.6,NaN
20230503,8449.92,1.85,6.85,0.6,3.3,6.1,NaN
20230504,15932.16,1.75,12.45,0.69,1.94,0.6,NaN
20230505,21738.24,1.75,17.05,0.73,1.36,0,NaN
20230506,24528.96,5.45,22.15,0.77,1.22,0,NaN
20230507,10756.8,10.15,20.85,1.1,2.15,4.1,NaN
20230508,25695.36,10.95,20.85,1.08,1.94,0,NaN
20230509,23405.76,2.65,21.45,0.86,2.44,0,NaN
20230510,26524.8,3.15,20.85,0.76,1.36,0,NaN
20230511,26239.68,3.75,25.55,0.98,0.43,0,NaN
20230512,25202.88,10.45,27.85,1.08,1.22,0,NaN
20230513,10411.2,6.05,23.55,1.17,1.87,0.6,NaN
20230514,21306.24,3.15,25.45,0.99,2.73,0,NaN
20230515,27518.4,1.85,23.45,0.86,1.8,0,NaN
20230516,25315.2,3.55,21.85,0.95,2.87,0,NaN
20230517,27708.48,-0.45,15.45,0.7,2.95,0,NaN
20230518,27475.2,6.05,21.65,0.81,2.95,0,NaN
20230519,16640.64,12.25,20.05,1.15,3.59,3.9,NaN
20230520,13245.12,6.15,15.75,1.07,2.95,12.9,NaN
20230521,27008.64,4.75,22.05,0.94,2.3,0,NaN
20230522,26809.92,5.95,23.85,0.98,1.58,0,NaN
20230523,23077.44,7.85,24.95,1.12,2.59,0,NaN
20230524,25902.72,2.65,25.05,1.05,3.3,0,NaN
20230525,25885.44,1.25,19.65,0.78,3.02,0,NaN
20230526,28054.08,2.85,22.85,0.81,2.37,0,NaN
20230527,27734.4,4.55,25.55,0.96,1.8,0,NaN
20230528,27155.52,8.05,26.35,1.08,1.51,0,NaN
20230529,27051.84,11.85,30.45,1.44,2.3,0,NaN
20230530,27190.08,9.25,27.65,1.45,2.59,0,NaN
20230531,27907.2,8.55,28.45,1.25,1.36,0,NaN
20230601,27198.72,9.95,30.95,1.41,1.22,0,NaN
20230602,26801.28,12.15,32.05,1.69,2.44,0,NaN
20230603,26412.48,11.15,30.65,1.66,2.73,0,NaN
20230604,27518.4,5.05,25.75,1.17,2.87,0,NaN
20230605,20848.32,6.35,23.05,0.84,2.08,0,NaN
20230606,25695.36,5.25,24.65,1.13,2.87,0,NaN
20230607,27915.84,3.35,21.95,0.89,2.66,0,NaN
20230608,16355.52,7.35,17.95,0.82,2.15,0,NaN
20230609,20027.52,6.05,20.15,0.97,2.08,0,NaN
20230610,23258.88,9.35,26.15,1.13,2.37,0,NaN
20230611,20761.92,9.05,27.65,1.43,2.44,6.9,NaN
20230612,12424.32,8.95,20.05,1.31,3.52,8.2,NaN
20230613,19465.92,9.45,18.45,1.04,3.02,24.7,NaN
20230614,15612.48,6.85,18.35,1.08,3.02,5.1,NaN
20230615,25539.84,7.75,21.85,1.23,2.08,7.6,NaN
20230616,18852.48,11.15,19.75,1.3,2.3,8.7,NaN
20230617,27466.56,8.05,23.65,1.24,2.87,0,NaN
20230618,27665.28,8.25,25.45,1.14,1.01,0,NaN
20230619,27060.48,13.85,29.65,1.48,2.37,0,NaN
20230620,21116.16,15.15,26.15,1.64,3.02,0,NaN
20230621,24719.04,13.25,26.55,1.44,2.95,3.3,NaN
20230622,8899.2,13.65,18.75,1.34,3.23,5.5,NaN
20230623,16225.92,15.35,23.95,1.53,1.72,30.8,NaN
20230624,15733.44,14.95,24.45,1.61,1.8,16,NaN
20230625,19837.44,16.45,28.55,1.79,2.15,5.7,NaN
20230626,18956.16,16.35,27.95,1.74,3.23,4.9,NaN
20230627,14169.6,15.05,20.95,1.51,2.8,12.9,NaN
20230628,21902.4,9.75,22.85,1.4,2.87,0,NaN
20230629,26645.76,13.35,27.25,1.37,1.15,0,NaN
20230630,22559.04,14.85,27.55,1.82,2.23,0.3,NaN
20230701,20105.28,18.05,27.65,2.03,2.01,33,NaN
