## Site Characteristics
Country     = 'USA'
Station     = '318533'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3353; Latitude = 39.8746; Elevation = 199.49; AngstromA = 0.23; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17651.52,-4.85,13.75,0.41,2.87,0,NaN
20210304,11931.84,-6.15,7.65,0.42,4.6,0,NaN
20210305,17400.96,-4.65,2.45,0.24,5.75,0,NaN
20210306,11776.32,-8.25,3.55,0.3,3.95,0,NaN
20210307,18921.6,-7.75,5.55,0.27,2.08,0,NaN
20210308,19051.2,-5.85,11.35,0.33,2.37,0,NaN
20210309,17349.12,1.95,18.95,0.59,2.87,0,NaN
20210310,18930.24,1.05,19.65,0.77,3.3,0,NaN
20210311,16165.44,5.35,25.55,1.01,3.59,0,NaN
20210312,16372.8,1.15,19.75,0.82,4.6,0,NaN
20210313,20174.4,-0.45,13.35,0.36,3.45,0,NaN
20210314,19673.28,-4.95,14.25,0.39,5.53,0,NaN
20210315,20597.76,-4.75,6.25,0.2,3.09,0,NaN
20210316,7283.52,0.65,5.65,0.41,3.74,0.4,NaN
20210317,16009.92,1.65,6.45,0.7,2.51,10,NaN
20210318,4622.4,-0.55,8.55,0.72,4.81,29,NaN
20210319,21228.48,-4.55,7.75,0.34,5.46,0,NaN
20210320,21427.2,-4.55,12.85,0.37,1.15,0,NaN
20210321,21582.72,-3.45,16.95,0.52,1.65,0,NaN
20210322,21790.08,-1.95,17.55,0.63,1.8,0,NaN
20210323,20321.28,2.15,18.55,0.86,2.51,5.8,NaN
20210324,7672.32,9.75,13.25,1.04,2.15,14.7,NaN
20210325,20165.76,11.35,17.65,1.29,3.74,0.9,NaN
20210326,19932.48,4.65,23.75,1.09,6.18,0,NaN
20210327,19992.96,5.85,20.55,0.93,2.8,5.8,NaN
20210328,9780.48,3.65,17.55,0.96,5.89,13.7,NaN
20210329,20753.28,-1.95,12.75,0.52,4.24,0,NaN
20210330,22507.2,2.15,19.45,0.77,4.74,0,NaN
20210331,9815.04,1.75,15.45,0.92,3.45,14,NaN
20210401,11698.56,-4.35,5.35,0.46,5.67,1.3,NaN
20210402,18558.72,-5.35,5.15,0.25,5.24,0,NaN
20210403,22636.8,-2.55,11.55,0.33,2.66,0,NaN
20210404,22420.8,2.85,19.95,0.62,3.3,0,NaN
20210405,21107.52,5.65,20.85,0.63,2.73,0,NaN
20210406,22334.4,8.25,22.75,0.8,1.58,0,NaN
20210407,21798.72,8.15,24.85,1.05,1.94,0,NaN
20210408,21047.04,8.05,20.75,0.97,4.02,7.7,NaN
20210409,15370.56,9.25,12.45,1.09,3.74,1.7,NaN
20210410,23181.12,10.45,16.35,1.3,3.59,25.7,NaN
20210411,19198.08,9.85,22.75,1.39,1.94,16,NaN
20210412,13452.48,8.15,13.65,0.98,1.08,0.7,NaN
20210413,13901.76,6.65,18.55,0.99,1.65,0,NaN
20210414,8804.16,8.55,14.05,0.96,2.66,0.5,NaN
20210415,12761.28,4.15,14.45,0.76,3.74,0,NaN
20210416,11448,4.25,12.15,0.65,4.09,0,NaN
20210417,14290.56,1.95,12.05,0.76,2.3,0,NaN
20210418,21738.24,4.15,17.05,0.75,1.65,0,NaN
20210419,17314.56,4.55,17.65,0.75,2.08,0,NaN
20210420,24563.52,7.75,22.25,0.86,2.95,0,NaN
20210421,11257.92,-0.35,14.45,0.68,5.17,0,NaN
20210422,15145.92,0.45,7.25,0.36,4.81,0,NaN
20210423,25583.04,3.45,15.45,0.51,4.09,0,NaN
20210424,23060.16,4.95,16.35,0.72,2.73,9,NaN
20210425,15344.64,2.95,16.85,0.89,3.59,0,NaN
20210426,26084.16,3.95,17.95,0.55,2.66,0,NaN
20210427,25418.88,8.45,28.25,1.18,2.8,0,NaN
20210428,22973.76,16.75,28.65,1.52,3.23,1.7,NaN
20210429,13219.2,12.85,22.45,1.63,4.24,2.4,NaN
20210430,25367.04,5.55,17.95,0.76,7.76,0,NaN
20210501,26835.84,6.75,18.85,0.57,4.09,0,NaN
20210502,25263.36,14.65,28.65,1.08,3.81,0,NaN
20210503,9737.28,15.75,19.75,1.45,2.66,9,NaN
20210504,24684.48,15.95,27.25,1.84,3.02,1.6,NaN
20210505,9296.64,6.25,21.25,1.19,3.45,16.5,NaN
20210506,23319.36,6.05,16.45,0.76,3.09,0,NaN
20210507,17349.12,2.85,14.15,0.85,2.59,7.2,NaN
20210508,15992.64,4.45,12.55,0.65,3.3,3.8,NaN
20210509,8596.8,6.45,12.15,0.85,2.87,2.1,NaN
20210510,21107.52,5.45,16.65,0.86,3.52,0,NaN
20210511,18446.4,4.15,15.95,0.67,3.52,0,NaN
20210512,25807.68,4.45,18.45,0.7,3.23,0,NaN
20210513,26377.92,5.45,19.35,0.69,2.66,0,NaN
20210514,27449.28,6.45,21.45,0.73,1.72,0,NaN
20210515,27457.92,6.15,23.35,0.82,1.58,0,NaN
20210516,19206.72,5.45,19.15,0.96,2.23,0,NaN
20210517,27224.64,7.15,22.15,1.09,1.65,0,NaN
20210518,27457.92,10.35,25.55,1.25,1.87,0,NaN
20210519,27509.76,12.15,28.95,1.28,1.29,0,NaN
20210520,27233.28,10.65,30.55,1.54,1.87,0,NaN
20210521,27406.08,12.85,28.65,1.53,2.44,0,NaN
20210522,24779.52,16.05,29.75,1.57,2.95,0,NaN
20210523,26144.64,16.75,31.35,1.84,3.74,0.4,NaN
20210524,7439.04,12.15,16.75,1.56,2.59,10.8,NaN
20210525,17945.28,12.75,23.95,1.7,3.45,0,NaN
20210526,24088.32,16.25,31.55,2.1,3.59,8,NaN
20210527,27889.92,14.65,26.75,1.47,2.95,0,NaN
20210528,12769.92,8.75,20.05,1.3,3.74,25.8,NaN
20210529,5901.12,7.85,10.55,0.98,4.09,2.2,NaN
20210530,7032.96,7.35,11.35,0.89,3.09,0,NaN
20210531,28166.4,9.05,22.75,1.02,2.23,0,NaN
20210601,25289.28,11.65,24.85,1.52,2.08,0,NaN
20210602,19016.64,15.75,25.15,1.75,3.66,0,NaN
20210603,20165.76,16.85,24.65,1.93,3.45,10.4,NaN
20210604,24010.56,15.95,27.95,1.72,2.8,0,NaN
20210605,26032.32,17.55,31.75,1.82,3.16,0,NaN
20210606,26982.72,19.15,32.65,2.1,2.51,0,NaN
20210607,18420.48,20.45,32.05,2.37,2.51,0,NaN
20210608,19604.16,21.25,31.35,2.32,1.72,1.5,NaN
20210609,12277.44,18.25,28.95,2.22,1.87,0,NaN
20210610,17375.04,15.65,28.85,2.06,2.23,14.1,NaN
20210611,7715.52,14.45,17.25,1.74,3.09,9.9,NaN
20210612,24071.04,15.35,23.95,1.83,1.65,0,NaN
20210613,20459.52,17.35,24.15,2.05,2.87,0,NaN
20210614,23397.12,15.35,29.55,1.99,2.44,1.4,NaN
20210615,24563.52,12.25,25.15,1.46,3.3,0.5,NaN
20210616,28062.72,9.35,24.15,1.14,2.8,0,NaN
20210617,28261.44,10.25,24.85,1.01,2.15,0,NaN
20210618,27285.12,17.65,27.95,1.39,3.38,0,NaN
20210619,23016.96,16.35,28.95,2.03,3.45,0.6,NaN
20210620,24079.68,18.45,31.65,2.25,2.37,0,NaN
20210621,23751.36,18.25,32.35,2.42,3.23,22.5,NaN
20210622,12268.8,7.65,19.75,1.32,3.16,14.3,NaN
20210623,28019.52,9.45,23.65,1.05,1.72,0,NaN
20210624,27509.76,10.65,24.35,1.27,2.44,0,NaN
20210625,27328.32,14.25,25.65,1.65,3.52,0,NaN
20210626,26421.12,18.15,28.75,2.2,4.74,0,NaN
20210627,24978.24,20.05,31.55,2.33,3.88,0,NaN
20210628,23803.2,21.95,33.05,2.43,2.87,0,NaN
20210629,26006.4,21.45,33.45,2.53,2.59,0,NaN
20210630,23544,19.05,34.55,2.52,2.73,2.5,NaN
20210701,16485.12,15.65,25.75,2,1.72,14.1,NaN
20210702,23984.64,12.85,25.55,1.65,2.66,0,NaN
20210703,20468.16,13.25,24.85,1.49,3.02,11.6,NaN
20210704,27345.6,14.85,28.35,1.71,1.08,0,NaN
20210705,27941.76,19.05,31.45,2.04,2.59,0,NaN
20210706,27552.96,19.35,34.15,2.44,2.87,0.4,NaN
20210707,27371.52,20.35,34.05,2.58,2.15,0,NaN
20210708,14567.04,17.95,29.95,2.31,2.37,13.2,NaN
20210709,22032,15.05,30.25,2.06,2.3,0,NaN
20210710,28365.12,17.45,27.65,1.7,1.72,0.6,NaN
20210711,19699.2,17.75,30.95,2.29,3.59,1.1,NaN
20210712,21496.32,19.35,33.55,2.57,1.51,8.9,NaN
20210713,25911.36,19.25,32.95,2.52,2.23,0,NaN
20210714,23924.16,18.55,31.55,2.11,2.23,3.9,NaN
20210715,26395.2,18.55,32.05,2.2,2.23,0,NaN
20210716,25548.48,18.55,33.55,2.38,1.8,0,NaN
20210717,22775.04,18.35,33.05,2.39,2.51,23.6,NaN
20210718,25824.96,16.05,24.85,1.89,3.3,0,NaN
20210719,26127.36,17.05,30.15,1.92,1.87,0,NaN
20210720,27544.32,17.95,31.05,2.02,1.72,0,NaN
20210721,20537.28,13.15,28.85,1.81,2.66,4.7,NaN
20210722,25721.28,12.35,26.55,1.5,2.3,0,NaN
20210723,26317.44,12.75,27.65,1.56,1.29,0,NaN
20210724,25634.88,18.95,28.55,1.72,2.44,0.9,NaN
20210725,21600,18.05,32.15,2.34,2.44,0.6,NaN
20210726,25488,16.65,30.85,2.17,1.8,0,NaN
20210727,26991.36,16.45,31.95,2.1,1.29,0,NaN
20210728,24986.88,16.75,30.55,2.01,1.72,0,NaN
20210729,19336.32,17.35,27.65,2.15,3.16,2.3,NaN
20210730,21142.08,12.55,29.15,1.72,3.3,0,NaN
20210731,24753.6,13.85,27.25,1.43,1.22,0,NaN
20210801,16925.76,12.45,27.55,1.7,1.87,0,NaN
20210802,26939.52,11.55,25.85,1.38,2.3,0,NaN
20210803,23863.68,11.85,26.75,1.41,1.36,0,NaN
20210804,26040.96,11.65,27.35,1.57,1.65,0,NaN
20210805,26101.44,12.45,29.75,1.7,1.29,0,NaN
20210806,25496.64,14.95,32.05,1.82,2.59,0,NaN
20210807,23353.92,13.75,27.85,1.8,2.01,0,NaN
20210808,24909.12,14.65,31.25,1.99,0.93,0,NaN
20210809,20312.64,18.85,32.85,2.36,2.51,0,NaN
20210810,20010.24,18.25,34.05,2.41,2.66,0,NaN
20210811,21712.32,18.25,35.05,2.46,2.8,1.4,NaN
20210812,24632.64,18.65,36.15,2.49,2.95,0,NaN
20210813,21176.64,19.05,35.35,2.56,2.15,4.6,NaN
20210814,20010.24,18.05,30.15,2.26,1.94,0,NaN
20210815,15880.32,17.95,26.75,1.84,2.3,3,NaN
20210816,13582.08,18.25,25.95,2.2,2.8,11.5,NaN
20210817,16899.84,21.15,27.45,2.38,2.95,32,NaN
20210818,11759.04,21.65,27.95,2.59,4.24,24.5,NaN
20210819,18031.68,21.15,29.95,2.33,2.87,5.7,NaN
20210820,17504.64,17.65,29.05,2.24,1.29,0.4,NaN
20210821,20399.04,18.05,29.45,2.27,1.29,0,NaN
20210822,14169.6,20.45,24.15,2.37,1.51,3.8,NaN
20210823,17297.28,20.55,31.85,2.35,3.16,0.9,NaN
20210824,23829.12,18.25,31.75,2.13,1.94,0,NaN
20210825,21600,18.65,32.95,2.39,1.65,0.9,NaN
20210826,16977.6,19.15,32.75,2.51,1.15,2.2,NaN
20210827,17591.04,19.15,31.55,2.49,0.57,2.2,NaN
20210828,19707.84,18.95,29.65,2.41,1.94,1.1,NaN
20210829,19448.64,18.95,25.85,2.33,2.08,0.4,NaN
20210830,19941.12,19.45,31.05,2.41,2.3,1.7,NaN
20210831,14670.72,18.15,26.35,2.21,1.94,15.3,NaN
20210901,9262.08,12.65,20.45,1.81,3.95,114.3,NaN
20210902,22861.44,9.15,23.95,1.31,3.81,0,NaN
20210903,20485.44,10.35,23.05,1.37,2.08,0,NaN
20210904,14973.12,15.05,24.95,1.6,1.65,2,NaN
20210905,6324.48,14.25,21.75,1.81,2.08,1.8,NaN
20210906,21479.04,12.85,26.95,1.65,3.23,0,NaN
20210907,16951.68,13.75,28.35,1.68,2.59,0,NaN
20210908,20018.88,15.35,29.15,2.01,3.16,18.2,NaN
20210909,13608,10.55,25.05,1.53,2.01,1.8,NaN
20210910,21029.76,10.35,22.35,1.28,3.09,0,NaN
20210911,20545.92,12.85,24.85,1.37,2.73,0,NaN
20210912,18619.2,16.85,28.95,1.87,3.59,0,NaN
20210913,14713.92,17.65,28.65,2.13,2.3,0,NaN
20210914,19224,17.75,29.15,2.24,2.37,0,NaN
20210915,18411.84,18.45,30.25,2.29,2.44,4.7,NaN
20210916,18671.04,18.85,26.25,2.11,2.51,1,NaN
20210917,15145.92,18.15,25.25,2.11,2.01,1.1,NaN
20210918,15672.96,16.45,29.15,2.07,1.36,0,NaN
20210919,19232.64,11.65,25.25,1.58,2.3,0,NaN
20210920,13219.2,13.55,24.85,1.58,3.3,0,NaN
20210921,16580.16,15.05,24.85,1.83,3.66,0,NaN
20210922,7689.6,14.75,23.35,1.93,4.67,82.2,NaN
20210923,13322.88,7.35,22.05,1.34,3.02,6,NaN
20210924,18688.32,7.85,21.55,1.03,1.94,0,NaN
20210925,18230.4,8.25,22.95,1.21,1.65,0,NaN
20210926,18325.44,9.95,22.45,1.09,3.45,0,NaN
20210927,17219.52,13.35,25.55,1.28,3.59,0,NaN
20210928,15033.6,10.55,24.55,1.52,2.8,0,NaN
20210929,17029.44,8.15,20.05,1.19,2.01,0,NaN
20210930,15932.16,5.75,21.95,1.11,2.15,0,NaN
20211001,17072.64,5.95,22.55,1.11,1.51,0,NaN
20211002,17910.72,7.55,25.85,1.26,2.01,0,NaN
20211003,15240.96,11.95,29.65,1.66,2.23,13.4,NaN
20211004,14385.6,16.15,28.65,1.87,1.8,3.3,NaN
20211005,12337.92,18.15,22.85,1.76,2.37,1.5,NaN
20211006,8035.2,17.95,22.45,1.74,1.8,1.2,NaN
20211007,6721.92,14.45,24.55,1.76,1.87,0,NaN
20211008,15258.24,15.25,25.65,1.68,2.08,0,NaN
20211009,14713.92,16.65,22.25,1.57,3.45,6.3,NaN
20211010,12528,16.55,20.15,1.57,2.87,2.2,NaN
20211011,14040,13.65,21.05,1.63,2.08,0,NaN
20211012,12484.8,15.85,20.55,1.67,2.37,0,NaN
20211013,12096,12.35,24.75,1.64,1.58,0,NaN
20211014,15431.04,14.45,27.35,1.53,1.58,0,NaN
20211015,13245.12,16.45,29.15,1.75,2.59,0,NaN
20211016,7689.6,9.35,23.65,1.39,4.09,15.3,NaN
20211017,12165.12,4.35,17.55,0.82,4.31,0,NaN
20211018,14592.96,3.75,18.35,0.81,4.17,0,NaN
20211019,15137.28,4.45,22.55,0.92,3.45,0,NaN
20211020,14748.48,7.05,23.75,1.07,3.16,0,NaN
20211021,14592.96,8.15,25.65,1.21,3.45,1.2,NaN
20211022,8683.2,10.95,20.15,1.11,2.23,0,NaN
20211023,6989.76,4.75,16.85,0.97,1.8,5,NaN
20211024,5218.56,7.55,19.25,1.06,3.02,0,NaN
20211025,12415.68,9.45,24.75,1.41,2.95,34,NaN
20211026,8000.64,9.15,17.35,1.06,5.89,2,NaN
20211027,13322.88,4.75,21.05,1.03,4.45,0,NaN
20211028,13003.2,0.85,1.25,0.66,3.52,0,NaN
20211029,3058.56,0.75,1.15,0.65,5.1,0,NaN
20211030,6082.56,0.75,1.25,0.66,1.94,0,NaN
20211031,4864.32,7.45,15.55,1.09,3.02,0.3,NaN
20211101,12761.28,2.65,13.45,0.68,3.38,0.4,NaN
20211102,4492.8,-1.15,7.35,0.59,1.94,0.6,NaN
20211103,11361.6,-3.55,8.85,0.48,2.66,0,NaN
20211104,10160.64,-3.55,8.95,0.47,1.08,0,NaN
20211105,11741.76,-4.05,9.85,0.45,1.87,0,NaN
20211106,12294.72,-3.55,10.95,0.48,1.44,0,NaN
20211107,12087.36,-2.55,13.45,0.57,1.22,0,NaN
20211108,11629.44,2.25,19.35,0.81,2.37,0,NaN
20211109,11439.36,7.95,20.65,0.82,2.3,0,NaN
20211110,11387.52,3.05,19.55,0.89,2.51,0,NaN
20211111,10722.24,3.55,17.25,0.94,4.6,31.2,NaN
20211112,10342.08,2.35,15.25,0.88,3.52,0.5,NaN
20211113,5425.92,1.55,9.25,0.61,4.02,3.2,NaN
20211114,6618.24,1.35,6.45,0.5,3.3,0,NaN
20211115,6566.4,-2.45,6.55,0.52,5.1,0,NaN
20211116,7810.56,-2.15,9.05,0.51,2.23,0,NaN
20211117,8622.72,-0.35,12.25,0.7,3.3,0,NaN
20211118,7490.88,1.25,21.55,0.91,4.38,1.8,NaN
20211119,7594.56,-4.95,5.35,0.42,4.31,0,NaN
20211120,10039.68,-4.25,6.05,0.44,2.95,0,NaN
20211121,7240.32,-1.95,7.55,0.61,3.59,2,NaN
20211122,6099.84,-4.45,8.15,0.53,3.59,0,NaN
20211123,10005.12,-4.85,4.45,0.34,3.81,0,NaN
20211124,10056.96,-3.15,7.15,0.37,2.15,0,NaN
20211125,9339.84,-0.55,15.05,0.56,2.15,0,NaN
20211126,7490.88,-1.05,5.55,0.47,6.46,0,NaN
20211127,8078.4,-1.95,4.05,0.37,3.52,0,NaN
20211128,5330.88,-1.95,7.65,0.51,2.66,0,NaN
20211129,5987.52,-2.15,4.85,0.43,3.59,0,NaN
20211130,3386.88,-2.25,7.45,0.44,2.87,0,NaN
20211201,9097.92,0.45,9.85,0.55,2.73,1.1,NaN
20211202,6505.92,2.65,17.55,0.84,4.96,0,NaN
20211203,6955.2,2.35,9.15,0.52,2.51,0,NaN
20211204,9184.32,-0.85,12.45,0.56,2.08,0,NaN
20211205,8899.2,-1.15,8.85,0.47,3.16,0,NaN
20211206,5123.52,-2.55,15.05,0.68,5.96,1.6,NaN
20211207,7214.4,-3.05,2.15,0.3,2.44,0,NaN
20211208,5140.8,-5.45,2.45,0.39,2.59,0,NaN
20211209,8415.36,-5.35,3.65,0.37,2.87,0,NaN
20211210,5987.52,1.55,8.85,0.59,2.8,0.8,NaN
20211211,6281.28,2.15,17.85,0.9,6.39,0.7,NaN
20211212,9201.6,-1.75,8.15,0.38,4.02,0,NaN
20211213,9020.16,-0.45,11.95,0.35,2.59,0,NaN
20211214,8968.32,-0.45,12.45,0.47,2.15,0,NaN
20211215,7421.76,-0.35,10.45,0.66,3.66,0,NaN
20211216,8493.12,2.85,16.65,0.86,4.02,0,NaN
20211217,8717.76,2.45,11.95,0.68,3.09,3.6,NaN
20211218,5166.72,2.45,8.65,0.73,3.02,0,NaN
20211219,7041.6,-8.15,4.35,0.4,4.74,0,NaN
20211220,9054.72,-8.15,3.15,0.33,2.01,0,NaN
20211221,8674.56,-6.45,3.45,0.36,1.87,0,NaN
20211222,8449.92,-5.35,5.85,0.38,4.6,0,NaN
20211223,8104.32,-5.35,1.75,0.29,2.95,0,NaN
20211224,6480,-2.15,8.65,0.52,2.8,0,NaN
20211225,2332.8,4.15,14.65,0.9,3.3,4.5,NaN
20211226,8847.36,-1.85,11.65,0.63,3.23,0,NaN
20211227,3265.92,-1.95,2.55,0.5,2.73,6.7,NaN
20211228,3654.72,-0.45,7.75,0.63,1.94,1.2,NaN
20211229,8095.68,3.45,12.05,0.83,1.22,5.4,NaN
20211230,3827.52,6.45,10.55,0.84,1.44,0,NaN
20211231,8346.24,7.35,11.55,0.88,1.51,2.3,NaN
20220101,2721.6,9.65,13.05,1.07,2.01,24.5,NaN
20220102,5745.6,-0.75,15.95,0.78,3.59,0,NaN
20220103,6972.47973632813,-7.25,-0.15,0.25,4.45,0,NaN
20220104,9633.6,-6.95,2.75,0.28,3.16,0,NaN
20220105,9097.92026367189,-3.65,5.55,0.44,4.6,0,NaN
20220106,9175.67973632811,-4.45,2.55,0.3,2.73,10.7,NaN
20220107,6618.23986816406,-9.65,-3.35,0.28,5.17,0,NaN
20220108,10022.4,-10.15,-1.45,0.22,3.45,0,NaN
20220109,3214.08006591797,-4.65,4.55,0.44,4.67,5.7,NaN
20220110,9184.32026367189,-9.55,-1.65,0.26,5.67,0,NaN
20220111,8380.8,-11.25,-4.25,0.19,3.16,0,NaN
20220112,9780.47973632811,-9.15,3.35,0.33,2.87,0,NaN
20220113,9158.4,-2.95,6.55,0.42,1.36,0,NaN
20220114,6436.8,-9.25,4.75,0.38,4.67,0,NaN
20220115,9192.96013183595,-13.95,-5.45,0.13,3.88,0,NaN
20220116,7741.43986816406,-13.75,3.05,0.27,4.02,23.3,NaN
20220117,5330.88006591797,-1.45,1.15,0.43,6.68,0,NaN
20220118,7266.23986816406,-6.15,2.05,0.36,3.95,0,NaN
20220119,8907.83986816405,-3.35,6.45,0.44,3.3,2.3,NaN
20220120,6894.72026367187,-11.85,1.15,0.31,4.45,0,NaN
20220121,9443.52026367189,-15.25,-5.95,0.18,3.88,0,NaN
20220122,11603.5202636719,-14.95,-2.55,0.22,1.8,0,NaN
20220123,5719.67973632813,-6.05,0.95,0.33,2.44,0,NaN
20220124,8769.6,-4.45,1.45,0.35,2.95,0,NaN
20220125,5788.8,-10.55,3.75,0.35,2.87,0,NaN
20220126,10342.0797363281,-13.35,-2.75,0.21,2.51,0,NaN
20220127,12225.6,-13.05,-0.05,0.27,2.87,0,NaN
20220128,7102.07973632813,-8.45,0.15,0.37,2.23,2.9,NaN
20220129,9953.27973632811,-11.05,-5.75,0.2,6.54,0,NaN
20220130,3905.28006591797,-10.75,-3.75,0.22,1.87,0,NaN
20220131,6134.4,-9.65,0.35,0.3,1.8,0,NaN
20220201,11629.44,-9.35,3.55,0.36,3.02,0,NaN
20220202,11551.68,-2.55,5.35,0.46,3.52,6.4,NaN
20220203,3214.08,1.95,11.05,0.63,3.3,23.6,NaN
20220204,3283.2,-5.95,3.05,0.46,3.88,3.9,NaN
20220205,11949.12,-10.65,-3.15,0.22,4.31,0,NaN
20220206,12674.88,-10.15,0.25,0.24,2.73,0,NaN
20220207,11007.36,-7.65,4.55,0.4,1.58,0,NaN
20220208,11992.32,-6.25,2.75,0.39,3.23,0,NaN
20220209,13011.84,-5.45,11.25,0.48,2.87,0,NaN
20220210,9607.68,-2.95,10.75,0.51,3.45,0,NaN
20220211,13296.96,-1.95,15.85,0.63,4.02,0,NaN
20220212,9538.56,-2.95,10.25,0.56,4.24,1.3,NaN
20220213,4302.72,-9.35,-0.45,0.33,2.95,0,NaN
20220214,10152,-12.15,-3.15,0.15,3.52,0,NaN
20220215,9486.72,-11.45,1.45,0.23,2.51,0,NaN
20220216,13616.64,-5.25,9.85,0.49,5.75,0,NaN
20220217,8156.16,2.95,16.95,0.93,6.39,19,NaN
20220218,10955.52,-6.55,3.95,0.47,5.89,0,NaN
20220219,9313.92,-10.85,3.45,0.25,6.11,0,NaN
20220220,14973.12,-10.45,3.85,0.25,3.88,0,NaN
20220221,14912.64,-3.45,16.45,0.51,2.66,0,NaN
20220222,7058.88,3.15,15.85,0.91,4.81,3.5,NaN
20220223,14031.36,-1.55,19.05,0.77,4.96,0,NaN
20220224,4121.28,-3.35,0.55,0.31,3.09,13.3,NaN
20220225,11828.16,-3.75,8.45,0.43,4.6,2.7,NaN
20220226,11655.36,-5.15,3.75,0.3,2.73,0,NaN
20220227,16251.84,-3.65,9.85,0.35,4.38,0,NaN
20220228,12934.08,-3.95,6.25,0.3,2.37,0,NaN
20220301,9434.88,-2.85,11.25,0.56,3.81,0,NaN
20220302,17176.32,0.45,13.25,0.6,2.73,0.3,NaN
20220303,16822.08,-9.25,7.05,0.4,4.09,0,NaN
20220304,17781.12,-8.65,5.25,0.24,2.08,0,NaN
20220305,12363.84,-2.85,13.65,0.57,3.38,0,NaN
20220306,9763.2,5.75,22.65,1.11,4.45,0,NaN
20220307,13530.24,1.95,20.95,0.97,5.89,4.5,NaN
20220308,15128.64,-0.25,7.65,0.44,3.23,2.1,NaN
20220309,5114.88,-2.95,3.15,0.53,2.44,5.5,NaN
20220310,16597.44,-2.75,8.75,0.51,1.8,0,NaN
20220311,18014.4,-2.35,14.75,0.65,3.09,1.8,NaN
20220312,6013.44,-9.55,-0.65,0.35,6.82,4.7,NaN
20220313,14135.04,-9.15,2.15,0.22,4.6,0,NaN
20220314,19517.76,-3.35,14.55,0.52,3.45,0,NaN
20220315,17210.88,2.85,20.15,0.64,2.23,0,NaN
20220316,19673.28,5.35,20.95,0.82,2.3,0.4,NaN
20220317,6765.12,5.45,16.45,0.99,1.58,1.5,NaN
20220318,19794.24,7.45,22.15,1.14,3.02,0,NaN
20220319,14990.4,6.95,22.15,1.16,4.67,0.8,NaN
20220320,8104.32,3.35,10.65,0.64,5.53,0,NaN
20220321,20191.68,3.45,18.35,0.62,3.23,0,NaN
20220322,16735.68,3.05,12.85,0.63,2.3,0,NaN
20220323,7361.28,3.15,8.75,0.71,5.17,8.8,NaN
20220324,19042.56,2.65,10.35,0.87,2.15,0.5,NaN
20220325,11698.56,2.85,11.85,0.72,3.74,0,NaN
20220326,9849.6,0.85,8.75,0.47,5.53,0,NaN
20220327,11413.44,-5.95,3.15,0.29,6.11,0,NaN
20220328,15448.32,-7.05,-1.05,0.14,6.25,0,NaN
20220329,22230.72,-6.55,5.45,0.24,3.45,0,NaN
20220330,12994.56,-2.25,12.55,0.47,3.95,0,NaN
20220331,13824,6.25,22.45,1.19,5.89,12,NaN
20220401,11880,0.55,10.15,0.55,5.96,0,NaN
20220402,21651.84,1.05,11.65,0.5,2.37,0,NaN
20220403,12864.96,0.25,10.35,0.58,4.67,0.4,NaN
20220404,17772.48,0.95,10.15,0.52,1.94,0,NaN
20220405,17271.36,4.15,11.85,0.9,2.87,17.7,NaN
20220406,10955.52,8.05,13.95,1.05,4.09,13.7,NaN
20220407,5253.12,3.35,9.85,0.89,2.87,21.5,NaN
20220408,19258.56,3.05,14.85,0.67,3.09,5,NaN
20220409,14143.68,1.15,11.35,0.6,3.38,1.7,NaN
20220410,11957.76,-1.65,8.95,0.54,4.31,0,NaN
20220411,22498.56,0.25,17.65,0.76,3.16,0,NaN
20220412,19094.4,9.05,23.35,1.14,2.01,0,NaN
20220413,21064.32,10.95,26.95,1.51,3.23,0,NaN
20220414,16416,3.85,25.65,1.13,4.38,0,NaN
20220415,24883.2,6.35,20.95,0.57,4.24,0,NaN
20220416,16597.44,2.75,22.65,0.94,3.66,0,NaN
20220417,16502.4,-1.45,10.55,0.48,3.59,0,NaN
20220418,10895.04,-1.15,5.45,0.55,4.24,29.3,NaN
20220419,13616.64,-0.75,7.95,0.51,5.82,0,NaN
20220420,22273.92,2.65,14.35,0.53,2.59,0,NaN
20220421,10972.8,4.65,15.25,0.89,4.17,0.7,NaN
20220422,25272,7.75,20.65,0.87,2.51,0,NaN
20220423,13443.84,7.35,21.95,1.01,2.95,0,NaN
20220424,24710.4,9.85,26.55,1.39,2.44,0,NaN
20220425,24891.84,7.45,19.55,1.23,3.16,0,NaN
20220426,11750.4,3.25,16.65,1.01,2.51,3.4,NaN
20220427,13072.32,-0.65,10.75,0.61,5.1,0,NaN
20220428,26827.2,-0.85,13.65,0.46,4.45,0,NaN
20220429,27086.4,1.65,17.15,0.45,2.95,0,NaN
20220430,26559.36,7.05,19.35,0.51,1.29,0,NaN
20220501,11257.92,8.05,14.95,1.01,2.73,11.8,NaN
20220502,22619.52,7.35,23.35,1.22,1.8,0,NaN
20220503,21790.08,8.75,18.95,1.26,4.02,12.1,NaN
20220504,14333.76,11.35,22.55,1.31,2.23,0,NaN
20220505,21003.84,9.45,19.65,1.24,2.3,7.5,NaN
20220506,7024.32,7.55,12.75,1.21,4.6,71.9,NaN
20220507,7128,4.45,9.85,0.92,6.18,12,NaN
20220508,17254.08,2.85,14.95,0.81,3.3,0,NaN
